,ticker,company_name,offer_price,price_range_higher_bound,price_range_lower_bound,first_day_trading_price,days,top_tier_dummy,positive_eps_dummy,prior_nasdaq_15day_returns,share_overhang,up_revision,sales,number_of_sentences,number_of_words,number_of_real_words,number_of_long_sentences,number_of_long_words,number_of_positive_words,number_of_negative_words,number_of_uncertain_words,pre_IPO_price_revision,post_IPO_initial_return
578,THLD,THRESHOLD PHARMACEUTICALS INC,-1.1340739451983404,0.07967885295782959,0.08508046754889632,0.23970968553971303,1.0149023779098076,1.0,-0.05281525201510743,-0.42009797076320793,-0.19169792141941125,-0.2814679991257826,-0.22705946903603433,-1.0690478666957601,-1.0848709331125062,-1.089666270612879,-1.148123622640104,-0.6567615400417923,-1.060670450242894,-0.9453038718905297,-0.8781011751838926,1,1
579,THR,"Thermon Group Holdings, Inc. ",-0.3044892203986278,-0.22336028220411455,-0.26041882607906125,-0.184639669411581,-0.3746502472019346,1.0,-0.006542659668747806,0.6082305426352671,-0.19479344533454399,-0.0948285828941756,-0.1701720841423728,0.5664128010898344,0.427703254838659,0.470769245470159,0.5328847896628132,0.4401729081997236,-0.06170750149601902,0.553964582448822,1.3191972105129486,1,1
580,THRM,SOLTA MEDICAL INC,-1.1340739451983404,-0.980958120108975,-0.9514174133349763,-0.3201648846017525,-0.3746502472019346,1.0,-0.01305369383770278,0.1681533071325193,-0.2579840840514579,-0.2548052139515079,-0.2674963637571386,-0.32824686735036884,-0.5740027223842546,-0.5886963217417697,-0.6289886717818501,-0.33276352733725195,-0.6508394969108428,-0.13074069591088192,-0.5600711456751394,1,0
581,THRX,"Innoviva, Inc.",0.35917855944114235,-0.07184071462314248,-0.08766917926508244,-0.1603364947860299,-0.20843581836081715,1.0,-0.07626761780813941,0.46511163632355546,-0.06311978484375992,-0.24880609028685796,-0.29121010824757687,-1.046253989792825,-0.9121313222907234,-0.9028113082706188,-0.9421176897598444,-0.3793514768764669,0.5018100593355516,-0.8508617645305705,-0.6468066082684357,0,0
582,TIS,Orchids Paper Products CO /DE,-0.9681570002383979,-0.980958120108975,-1.124167060148955,-0.2764709635966638,-0.4078931329701581,0.0,-0.008565505235801778,1.0186517023369797,-0.43606529026029717,-0.4197811147293819,-0.2634813483944255,-0.9379830745038832,-0.9643207366241131,-1.001515424590949,-0.933877452444634,-0.8198193634290447,-1.18874262315916,-0.9334986084705348,-1.2973225777181585,0,0
583,TITN,Titan Machinery Inc. ,-0.8851985277584267,-0.9051983363184889,-1.0377922367419656,-0.22351985773354965,-0.24832728128268533,0.0,-0.006921943212570426,0.1989697232154548,-0.3556312161062465,-0.2548052139515079,-0.14728592053253195,-0.7043458362487982,-0.7246904679947461,-0.6780887289752762,-0.7196312822491643,-0.500056618864433,-0.08732193607927223,-0.8744722913705604,-0.8491893543194605,0,1
584,TLEO,TALEO CORP,0.02734466952125728,0.07967885295782959,0.08508046754889632,-0.1663104300177534,2.650452357706403,1.0,-0.013685833077407146,-0.9781066314566993,-0.2632038209872954,-0.22680930351647477,-0.2559787164668434,0.3897602550920872,0.17392303936538003,0.22245700315486322,0.3186386194673434,0.21993896492343468,-0.5996106277443364,-0.0008827982909380706,0.1193566446390155,1,0
585,TLVT,TELVENT GIT S A ,-0.8022400552784553,-0.14760049841362852,-0.17404400267207185,-0.2299073104520703,-0.8732935337252871,1.0,-0.009513714095358328,0.3591515012715225,-0.19704077644017196,-0.1468209879878086,-0.09261181845797802,0.2131077090943401,0.2562500028208681,0.30853858049083244,0.19503505973918772,0.2834679870223642,-0.4203095856615639,0.16439088958899048,-0.2564970265986021,1,1
586,TMH,TEAM HEALTH HOLDINGS INC,-0.3044892203986278,0.07967885295782959,0.08508046754889632,-0.17728019616020904,-0.5142703674284733,1.0,-0.00496231156948689,0.3047751489375112,0.12744523122355578,0.03715213772812356,0.558588086756171,1.0108934006970691,0.8680054968907781,0.9030394739673697,0.9778576046841736,0.5587604161177253,0.4249667555857919,2.348364622288046,0.6831371514954419,1,1
587,TNAV,"Telenav, Inc.",-0.9681570002383979,-0.8294385525280029,-0.7786677665209976,-0.21907639893738806,0.31015319962346943,1.0,-0.0061633761249251864,-1.3596264073139486,-0.07781111245984229,-0.21481105618717483,-0.22254905722971532,-0.0034341214835434926,0.0454709245096074,0.09768010139142709,0.19503505973918772,-0.09558851150124849,-0.21539410899553826,-0.10713016907089214,0.09044482377458339,1,1
588,TNDM,TANDEM DIABETES CARE INC ,0.1932616144811998,-0.07184071462314248,-0.08766917926508244,-0.0877169139537634,-0.7336734134987484,1.0,-0.02044972294224387,0.03754560863296854,-0.2675388542996742,-0.17481689842284176,-0.29193336145335813,0.1048367938053983,-0.035018383511606355,-0.05523885450107591,-0.14281467018443778,-0.26076396895846515,-0.6508394969108428,-0.16615648617086662,-0.039658370115361156,0,1
589,TNK,TEEKAY TANKERS LTD.,0.9398878668009412,0.6099973394912318,0.6897042313978221,-0.07730257850551356,-0.9198335738008,1.0,-0.0005373368915563238,1.2481647466231478,-0.3530205195977159,-0.0948285828941756,-0.19553074964064993,-0.7214412439259996,-0.9189306473975382,-0.8541834941505401,-0.9256372151294237,-0.5487622024736122,-1.1631281885759068,-0.7800301840106012,-0.41551204135297876,0,1
590,TOWR,"Tower International, Inc. ",-0.13857227543868525,0.23119842053880166,0.2578301143628751,-0.17464190367335783,0.5096105142328103,1.0,-0.03909783051352268,0.4186135100243315,-0.2931525478898131,-0.24480667451042465,0.752578677582567,1.2046413543720176,1.8619933212897397,1.5602392086285193,1.2333049614556952,1.018287009299982,3.7292288168254557,3.092096217747725,1.0734467331652755,1,0
591,TRAK,"Dealertrack Technologies, Inc",0.5250955044010849,0.07967885295782959,0.08508046754889632,-0.08785577493794253,-0.06881569813427846,1.0,-0.008628719159772215,-0.03264678475723281,-0.14746519548317413,-0.0948285828941756,-0.24868601998306322,-0.2085790136099595,0.2810583511835709,0.19452187589439243,0.03847055075019053,0.2855856210923285,0.22005127891976625,0.11716983590901088,0.36510712198668854,0,1
592,TRBN,"Trubion Pharmaceuticals, Inc",-0.13857227543868525,-0.07184071462314248,-0.08766917926508244,-0.17339218130076575,-0.06881569813427846,1.0,-0.01779473813548553,0.8391822298494562,-0.31060555462877504,-0.3347935294801741,-0.2932941015555625,-0.6245672670885254,-0.6274784955216364,-0.5785569051805618,-0.6949105703035331,-0.27982267558814405,-0.06170750149601902,-0.30781964721080535,0.0037093611812870258,1,1
593,TRCA,TERCICA INC,-0.8022400552784553,-0.37487984978508665,-0.43316847289304,-0.23018502606402363,0.2569645823943118,1.0,-0.2546573112527117,-1.3221531456933808,-0.24657153729195996,-0.27480229283367447,-0.22705946903603433,-1.638894789269138,-1.6165046502480573,-1.6332631544147806,-1.6342976242375162,-0.8960541899477602,-1.3168147960754262,-1.1577986134504379,-1.412969861175887,1,0
594,TRFC,"Traffic.com, Inc. ",-0.3044892203986278,-0.4506396335755727,-0.5195432963000294,-0.18644482247837887,-0.00897850375147616,1.0,-0.03233394064868596,0.02241441495304586,-0.2874682127720879,-0.23280842718112474,-0.26580791954753596,0.6917791240559775,0.47952513808519387,0.48235715011153946,0.6482481120757585,0.05688114153618231,-0.3178518473285511,-0.03629858855092276,-0.12639383270865753,0,1
595,TRGT,"CATALYST BIOSCIENCES, INC. ",-0.8022400552784553,-0.37487984978508665,-0.43316847289304,0.04118593932700687,-0.4211902872774475,1.0,-0.9813013672928809,-0.08917635704399826,-0.28942663473122293,-0.294799371715841,-0.29276222242812516,-0.4308193134135769,-0.4284604119897311,-0.3836317949630546,-0.5053851120536944,0.11829252956514749,0.8860265780843496,-0.4848985985107288,-0.5456152352429233,1,1
596,TRLA,"TRULIA, INC. ",0.5250955044010849,0.07967885295782959,0.08508046754889632,-0.021898317099026884,-0.7602677221133272,1.0,-0.012168698902116666,0.9136502927527189,-0.21941083275783288,-0.2548052139515079,-0.2688641443772753,1.0621796237286731,1.8377362695573192,1.6835676223117828,1.7771606242595803,0.7832296275339429,1.2702430968331477,0.7546540605887352,0.72650488279209,0,1
597,TRMM,"Access to Money, Inc. ",-0.05561380295871399,-0.07184071462314248,-0.08766917926508244,-0.1490226347627599,-0.2749215898972641,1.0,-0.010651564726826188,0.054437080965130225,-0.2095559555581056,-0.19886524550698306,-0.22705946903603433,0.16182148606273608,-0.1384783844612487,-0.2418868899747399,-0.14281467018443778,-0.25229343267860793,-0.5739961931610832,-0.23698806669083597,-0.7769098021583802,1,1
598,TRS,TRIMAS CORP,-0.4704061653585703,-0.37487984978508665,-0.43316847289304,-0.2214693606410129,0.9284708749124264,1.0,-0.05098204821996477,-0.4718479112259752,-0.16758275025557282,-0.05483442512984252,0.35966977342419104,1.2331337005006864,1.3860405638126994,1.2531597356319368,1.4145901823903237,1.1559332238476625,3.3962411672431636,1.7699067147082965,2.3455668512002887,1,0
599,TRW,ZF TRW AUTOMOTIVE HOLDINGS CORP,2.350181898960453,2.200952799091439,2.5035755229445993,0.02114760805074369,-0.4477845958920263,1.0,-0.010651564726826188,-0.9397607292527662,0.4790088023669559,0.47060605998107974,-0.22705946903603433,1.0279888083742703,1.2428872054827325,1.2753009105717175,1.1756233002492227,1.0055812048801962,1.167785358500135,3.174733061687689,2.0419927321237514,1,0
600,TRX,TRONOX INC ,0.02734466952125728,0.761516907072204,0.8624538782118009,-0.3440484267993571,0.13729019362870723,1.0,-0.03328214950824251,1.6733806436064165,-0.0846830696392657,0.20432771718303583,0.539695816955246,0.8228439162478544,0.6239648552191528,0.7184607071796666,0.8212930956951764,0.7535827505544425,0.681111101418324,1.5219961828884037,0.2060921072323119,1,0
601,TRXI,TRX INC/GA,-0.8022400552784553,-0.37487984978508665,-0.43316847289304,-0.23018502606402363,-0.04886996667334435,1.0,-0.006732301440659115,-0.9137406544010205,-0.30336758424216703,-0.22280988774004146,-0.22089837579811367,-0.6872504285715969,-0.8340309663340661,-0.8525280792017714,-0.7855531807708472,-0.39841018350614577,-1.060670450242894,-0.2251828032708411,-0.9648366377771891,1,0
602,TSLA,TESLA MOTORS INC,0.5250955044010849,0.07967885295782959,0.08508046754889632,-0.023425761439978623,0.017615804863102637,1.0,-0.014507614089022822,0.44365752896041943,0.4231172838729953,0.03715213772812356,-0.22186868717861313,1.7801867461711292,2.5795977683738487,2.58369950070473,2.4363796094764103,1.5858129400504188,0.5274244939188047,1.226864597388531,1.2469176583518682,0,1
603,TSON,"BAXANO SURGICAL, INC. ",0.1932616144811998,-0.22336028220411455,-0.26041882607906125,-0.021898317099026884,-0.4211902872774475,1.0,-0.013875474849318458,0.33558282324608785,-0.29258818044257984,-0.27480229283367447,-0.2897975243315068,-1.0291585821156237,-0.9560512871698787,-0.9477144387559682,-0.8844360285533718,-0.5699385431732554,-0.4459240202448171,-0.8272512376905807,-0.6901743395650839,0,1
604,TSRA,TESSERA TECHNOLOGIES INC,-0.13857227543868525,-0.6779189849470308,-0.7786677665209976,-0.09827011038619236,-0.520918944582118,1.0,-0.016656887504017667,1.239816087104378,-0.10910071633590006,-0.1948139773050083,-0.27542334690191805,-0.7670289977318698,-1.069250861921175,-1.0565579716375062,-1.1563638599553143,-0.6419381015520421,-1.3168147960754262,-0.33143017405079517,-0.9937484586416212,0,1
605,TSRO,"TESARO, Inc.",-0.05561380295871399,-0.07184071462314248,-0.26041882607906125,-0.1650607208876734,-0.34140736143371114,1.0,-0.21236719611648952,0.740080421980709,-0.2165817068386065,-0.2548052139515079,-0.22705946903603433,-0.1857851367070244,-0.1160589881631024,-0.05068646339196215,-0.08513300897796514,-0.12735302255071324,0.34812345183603227,-0.3668459643107798,0.4084748532833367,0,1
606,TSRX,Trius Therapeutics Inc,-1.4659078351182255,-0.22336028220411455,-0.26041882607906125,-0.2857281484546894,0.8087964861468219,1.0,-0.016783315351958542,0.4463016722217506,-0.2465827158402196,-0.0948285828941756,-0.29030700181097746,-1.0861432743729613,-0.5368820826119141,-0.4984762070338789,-0.7278715195643747,-0.23111709197896474,0.14320797517000664,-0.5203143887707135,-0.11193792227644146,1,0
607,TTGT,TechTarget Inc,-0.13857227543868525,-0.22336028220411455,-0.26041882607906125,-0.14978635693323575,-0.32811020712642175,1.0,-0.009576928019328764,-0.3456451476839614,-0.0973048830569197,-0.1868151457521417,-0.2429460777269161,0.6917791240559775,0.08755323395448857,0.15148108722640785,0.27743743289129147,0.033587166766574826,-0.4203095856615639,-0.579340705870688,0.2783716593933922,0,1
608,TTPH,TETRAPHASE PHARMACEUTICALS INC,-1.1340739451983404,-0.8294385525280029,-0.9514174133349763,-0.25795658725935655,-0.7403219906523931,1.0,-0.01551903687254981,0.44307555187936903,-0.28207893933516903,-0.06626131592132119,-0.288653120143952,-0.658758082442928,0.03187227429597768,0.06933112039376414,-0.14281467018443778,-0.027824221262390356,-0.47153845482807033,-0.23698806669083597,0.39401894285112066,1,0
609,TTPY,TomoTherapy Inc,0.8569293943209699,0.23119842053880166,0.2578301143628751,-0.04036640529392324,-0.4145417101238028,1.0,-0.008944788779624398,0.49425949868743235,-0.0040081704644831136,-0.02510196836468202,-0.19360484796260055,0.4695388242523601,0.08295909536880285,0.14858411106606273,0.18679482242397732,-0.02570658719242604,0.14320797517000664,-0.1779617495908615,0.0037093611812870258,0,1
610,TUMI,"Tumi Holdings, Inc.",0.6910124493610273,0.23119842053880166,0.2578301143628751,0.012816134395139237,-0.13530146967072545,1.0,-0.009197644475506144,-0.7548588074532273,0.18007074572013995,0.2563147230653707,-0.08232242152334138,-0.5447886979282525,-0.3187523825635562,-0.3546620333596034,-0.40650226427116987,-0.34546933175703787,0.37373788641928546,-0.2015722764308513,-0.11193792227644146,0,1
611,TWLL,TECHWELL INC,-0.8022400552784553,-0.37487984978508665,-0.43316847289304,-0.23365647121344024,0.08410157639954963,1.0,-0.009008002703594835,-1.165994908051508,-0.28133440565620954,-0.27480229283367447,-0.2704431405353836,0.23020311677154143,0.2643356867316749,0.2932259922147225,0.34335933141297453,0.12464543177504044,-0.3946951510783107,0.7428487971687403,0.13381255507123158,1,0
612,TXRH,"Texas Roadhouse, Inc. ",0.6080539768810561,0.23119842053880166,0.2578301143628751,-0.19921974168763376,0.017615804863102637,1.0,-0.007743724224186102,0.46511163632355546,-0.15414098406462892,-0.13048705400359287,-0.11017407041676716,-0.5789795132826551,-0.9363883740231439,-0.9493698537047368,-0.9750786390206859,-0.5699385431732554,-0.7789116698271088,-0.6383670229706624,-0.9937484586416212,0,0
613,TYPE,Monotype Imaging Holdings Inc.,-0.3044892203986278,-0.07184071462314248,-0.08766917926508244,-0.18783339259263798,0.21042454231879892,1.0,-0.009387286247417454,-0.2888127724361996,-0.1454450556133206,-0.05483442512984252,-0.23834285909330657,0.93681330076253,0.9201949112241677,0.9384239684972994,1.1756233002492227,0.516407734718439,0.7323399705848304,-0.024493325130927862,0.9722553601397631,1,1
614,TZOO,TRAVELZOO INC,-1.7147832525581392,-0.07184071462314248,-0.08766917926508244,-0.1490226347627599,-0.2749215898972641,1.0,-0.010651564726826188,0.054437080965130225,-0.2095559555581056,-0.19886524550698306,-0.22705946903603433,-1.8212458044926187,-1.682844011425359,-1.6980312642853537,-1.7002195227591992,-1.0548767451950838,-1.6241880110744646,-1.1105775597704581,-1.5430730550658314,1,1
615,TZYM,"Ocera Therapeutics, Inc. ",-1.631824780078168,-0.37487984978508665,-0.43316847289304,-0.1490226347627599,-0.2749215898972641,1.0,0.04325726963516219,0.054437080965130225,-0.24509750946236278,0.04515096928099018,-0.2880527559784451,-0.9493800129553507,-0.7860681594995073,-0.7223710788548373,-0.7937934180860576,-0.27346977337825107,0.8347977089178432,-0.8744722913705604,-0.2564970265986021,1,1
616,UACL,"UNIVERSAL LOGISTICS HOLDINGS, INC.",1.0228463392809124,0.6857571232817179,0.7760790548048114,-0.04272698799552656,-0.4012445558165134,0.0,-0.010651564726826188,0.054437080965130225,-0.3258444192852364,-0.2828011243865411,-0.22705946903603433,0.12193220148259963,-0.23311763932637444,-0.2851346055113206,-0.22521704333654158,-0.3941749153662171,-0.5227673239945767,0.11716983590901088,-0.5889829665395715,0,1
617,UAPH,UAP HOLDING CORP,0.35917855944114235,0.23119842053880166,0.2578301143628751,-0.1285411163267094,0.5428534000010339,1.0,-0.00496231156948689,1.0061190890959897,0.011637435443209576,0.6025695431213824,1.2758043684339446,-1.0006662359869547,-0.9727739516217748,-0.9760634197536311,-0.9173969778142134,-0.5169976914241475,-0.6252250623275896,-0.4494828082507441,-1.2539548464215102,0,1
618,UBNT,"Ubiquiti Networks, Inc.",0.1932616144811998,0.23119842053880166,0.2578301143628751,-0.11215589098385881,-0.19513866405352773,1.0,-0.011094062194619244,1.2465998782288954,0.390677252364117,-0.21328207953584438,-0.20586174963579607,-0.15729279057835552,0.4304597379900704,0.30853858049083244,0.13735339853271505,0.31735013214179325,0.24566571350301947,0.5775751092888118,-0.11193792227644146,1,1
619,UNCA,UNICA CORP,-0.6363231103185129,-0.6779189849470308,-0.7786677665209976,-0.1925545601146467,0.7223649831494408,1.0,-0.009197644475506144,0.801507346531808,-0.2959387986364296,-0.3027982032687076,-0.2623375842539555,0.7373668778618477,0.5765533450148762,0.6735575766943173,0.7718516718039141,0.6900537284555129,0.7835688397513367,-0.31962491063080023,0.36510712198668854,0,1
620,UPG,UNIVERSAL POWER GROUP ,-1.1340739451983404,-0.980958120108975,-1.124167060148955,-0.2530965640501732,-0.31481305281913236,0.0,-0.00831264953992003,-0.22936250809643588,-0.42523336365213443,-0.3747876872445072,-0.24149765117409933,-0.9208876668266818,-1.0756826559411348,-1.0679389494102907,-1.2140455211617869,-0.8304075337788663,-1.0094415810763877,-0.6973933400706369,-1.1383075629637818,1,1
621,USBE,US BioEnergy CORP,0.02734466952125728,0.23119842053880166,0.2578301143628751,-0.14548175912125372,-0.09541000674885725,1.0,-0.013116907761673218,-0.41698134315548974,0.164354977813164,-0.0948285828941756,-0.2830111050917735,0.6461913702501072,0.31413614900050807,0.27046403666915375,0.40104099261944715,-0.2925284800079299,-0.9069838427433748,-0.6501722863906573,-0.3576883996241145,1,1
622,V,VISA INC.,5.004853018319533,4.019187610063104,4.058322344270408,-0.15902040050098307,-0.11535573820979135,1.0,-0.012718660040659465,-1.394793992756188,8.728637546504713,15.742857891781725,2.004120986702748,0.9880995237941339,1.0207146634789712,1.1246581502337714,1.0685002151514877,0.7726414571841214,0.6298822322518175,0.4004961579888884,0.3795630324189046,0,0
