,ticker,company_name,offer_price,price_range_higher_bound,price_range_lower_bound,first_day_trading_price,days,top_tier_dummy,positive_eps_dummy,prior_nasdaq_15day_returns,share_overhang,up_revision,sales,number_of_sentences,number_of_words,number_of_real_words,number_of_long_sentences,number_of_long_words,number_of_positive_words,number_of_negative_words,number_of_uncertain_words,pre_IPO_price_revision,post_IPO_initial_return
593,TRCA,TERCICA INC,-0.9952489702354445,-0.6132285706964801,-0.6060042983320892,-1.0529996558584656,1.5174778130509676,1.0,-0.8353051824177546,-1.447905103443437,-0.38302405091687813,-0.6340135011778543,1.0910023952196688,-1.9474245217276853,-1.969615636383903,-1.9334219244255137,-1.9239147078788073,-1.679499616271533,-1.721958013807349,-2.413246202856778,-1.9168632733772513,1,0
594,TRFC,"Traffic.com, Inc. ",-0.31564835499376864,-0.767762478673452,-0.7593024172589389,-0.5673897502159084,0.6535365918979951,1.0,-0.8353051824177546,-0.008479057666877165,-0.6730900747129818,-0.341581058142301,-0.7648065160009075,0.9477091518055326,0.7164492682890048,0.6921762025073643,0.8750566834497472,0.29570673107802325,-0.30151542471937653,0.32217203423282725,-0.03228293685093839,0,1
595,TRGT,"CATALYST BIOSCIENCES, INC. ",-0.9952489702354445,-0.6132285706964801,-0.6060042983320892,1.959799053220186,-0.6855723008891125,1.0,-0.8353051824177546,-0.12794249586230302,-0.6880065740477839,-0.7830919845474559,-1.7935313632334007,-0.4467684366689025,-0.4471353971492591,-0.38256246740794225,-0.5395858970051178,0.42299780679610577,1.4103000031558723,-0.5389017568530152,-0.6463596757190628,1,1
596,TRLA,"TRULIA, INC. ",0.817019337075691,0.31397487716535183,0.31378441522900863,1.2594287462874787,-1.7870973578591527,1.0,-0.27007879806854235,0.945633010021727,-0.2092356342492127,-0.4915708050028223,-0.8210304299130293,1.4078159703377064,2.456998602888116,2.182942744647951,2.259385494323437,1.8012529025022406,1.9566240758820155,1.5491805227902702,1.2170456008462802,0,1
597,TRMM,"Access to Money, Inc. ",0.10064466589356216,0.15362755074543685,0.1650989272020116,1.557695959306638,0.7124744002046806,0.8590909090909091,1.9244170139844938,-0.03441738320112227,0.8817790706967351,0.9754895485249034,1.0910023952196688,0.28940247298257593,-0.07552305105300723,-0.2066494473620677,-0.09498394314787452,-0.3451379949509439,-0.665731473203472,-0.042470956429280345,-0.9851606350945797,1,1
598,TRS,TRIMAS CORP,-0.5421818934076605,-0.6132285706964801,-0.6060042983320892,-0.9562371098087398,0.7777281424387349,1.0,-0.8353051824177546,-0.5376113129520985,0.09070632914661478,0.6928830465389171,1.9830662012132239,1.6201729635064022,1.878149967460621,1.6487835012969743,1.8147835404661934,2.5737780516878446,0.745605714672398,0.8085213351465282,0.7511942817049445,1,0
599,TRW,ZF TRW AUTOMOTIVE HOLDINGS CORP,0.817019337075691,0.6230426931192957,0.620380653082708,1.7373306748723987,-0.7719664230044098,1.0,1.9244170139844938,-1.0385351171056514,0.8827202383061883,0.9114901715856183,1.0910023952196688,1.3653445717039674,1.6946987522458046,1.6762618854501254,1.5217504345148285,2.26213438355047,1.8109376564883772,0.8085213351465282,0.7511942817049445,1,0
600,TRX,TRONOX INC ,0.1374187218340152,1.7047800489580998,1.6934674855706555,-2.317127180527162,1.12870426353213,1.0,-0.8353051824177546,1.7589619098056983,0.5066585697020383,1.873442815651778,1.0910023952196688,1.1105161799015326,0.9015489539871379,0.9851933643647992,1.087253070517977,1.7398020383624766,1.1189271643685959,0.8085213351465282,0.45474344225136715,1,0
601,TRXI,TRX INC/GA,-0.9952489702354445,-0.6132285706964801,-0.6060042983320892,-1.0529996558584656,0.5239454087250491,1.0,0.6647186837397704,-1.010679340608521,-0.7973763535709708,-0.27549119952262274,-0.20749489084138184,-0.765303926421946,-0.9668745909606835,-0.964487873866266,-0.8831419522584422,-0.6480029682112092,-1.3577419653232534,-0.020201060594711162,-1.2604364145871871,1,0
602,TSLA,TESLA MOTORS INC,0.817019337075691,0.31397487716535183,0.31378441522900863,1.2424708439121166,0.7399307140132924,1.0,-0.672259110009328,0.4424825210988077,2.245420803543892,1.1440414855169048,-0.2165719565967642,2.2997153416462286,0.6866001777518058,0.6987247893849845,0.6805433286372033,0.6841639793901027,0.9003975352781386,2.1751720558677587,1.9793477594411932,0,1
603,TSON,"BAXANO SURGICAL, INC. ",0.3639522602479071,-0.3041607547425361,-0.29940806047838997,1.2594287462874787,-0.6855723008891125,1.0,-0.5635617284037103,0.32678320568467223,-0.7123118132351628,-0.6340135011778543,-1.4828881768014708,-1.1900179127593373,-1.1232437910924398,-1.0826192449919627,-1.004397030583145,-1.0035401107341293,-0.4836234489614243,-1.3502644890285749,-0.8581102753287608,0,1
604,TSRA,TESSERA TECHNOLOGIES INC,-0.08911481657987673,-1.231364202604368,-1.2191967740394878,0.4115383321672992,-1.0095502588214773,1.0,-1.0418302074684285,1.2948096177077417,0.39085610557793493,-0.09664627176696831,-0.9596951832562849,-0.8644038565673373,-1.2683091936243098,-1.2176998998009116,-1.3378484959760775,-1.1527779236449847,-1.721958013807349,-0.22479693478683194,-1.3027865345091267,0,1
605,TSRO,"TESARO, Inc.",0.024151952627069238,0.004907061211407845,-0.29940806047838997,-0.3299804401430718,-0.4263899345432207,1.0,-0.8353051824177546,0.7598178824938941,-0.19185931122211633,-0.4915708050028223,1.0910023952196688,-0.14239007979377197,-0.04679256548663035,0.030640524203462357,-0.024251814125131263,-0.08616649607622427,0.6454463013392717,-0.295203272262449,0.7511942817049445,0,1
606,TSRX,Trius Therapeutics Inc,-1.9013831238910122,-0.3041607547425361,-0.29940806047838997,-1.6696472297640506,0.7777281424387349,1.0,-1.0635696837895519,0.44531320717998524,-0.3830983617851127,0.4820542334996147,-1.5189901511104769,-1.2608035771489026,-0.5860779093145243,-0.5250905347443807,-0.812409823235699,-0.3012445205653982,0.35407346255199534,-0.6149852800975845,-0.011107876889968582,1,0
607,TTGT,TechTarget Inc,-0.08911481657987673,-0.3041607547425361,-0.29940806047838997,-0.16040229851094465,-0.38319287348557207,1.0,0.17558046651449044,-0.40250501542695316,0.44742437426959014,-0.04709737285797464,-0.4380271860324432,0.9477091518055326,0.2141367624440712,0.281541284181301,0.42035013973211205,0.247423909253923,-0.4472018441130147,-0.7452086832562133,0.5606187420562162,0,1
608,TTPH,TETRAPHASE PHARMACEUTICALS INC,-1.4483160470632284,-1.540432018558312,-1.525793011893187,-1.361323442811258,-1.7223017662726796,1.0,-0.8461749205783164,0.4418594858620315,-0.6325756658056997,0.6336608446163488,-1.4124146793934427,-0.7299110942271634,0.1427815400947909,0.17958877475325394,-0.09498394314787452,0.12013283353584048,-0.5200450538098338,-0.042470956429280345,0.7300192217439747,1,0
609,TTPY,TomoTherapy Inc,1.2700864139034749,0.6230426931192957,0.620380653082708,1.054393427963872,-0.6639737703602882,1.0,0.28427784812010826,0.4966544313281764,0.8578578277430883,0.8434677257565809,0.020184533294139568,0.6716450606862282,0.20824936786079726,0.2779459815818232,0.3091996512678012,0.12452218097439505,0.35407346255199534,0.06779469461609333,0.15829260279778987,0,1
610,TUMI,"Tumi Holdings, Inc.",1.0435528754895829,0.6230426931192957,0.620380653082708,1.6448334799784694,0.24316451185033305,1.0,0.2407988954778611,-0.8405884687241905,1.529952846302434,2.0819741702812573,0.6596504555152708,-0.5883397654480329,-0.3065444145006771,-0.34660944141316496,-0.4183308186804151,-0.5382692822473449,0.6818679061876813,0.024010414042533283,-0.011107876889968582,0,1
611,TWLL,TECHWELL INC,-0.9952489702354445,-0.6132285706964801,-0.6060042983320892,-1.0915401292275646,0.9559160193015355,1.0,0.27340810995954645,-1.280729989969622,-0.6270386307920608,-0.6340135011778543,-0.8519167489749567,0.3743452702500542,0.44068370600845286,0.45745430422717553,0.5011868586152471,0.4361658491117695,-0.41078023926460516,1.5326995727988963,0.34886814244651815,1,0
612,TXRH,"Texas Roadhouse, Inc. ",0.930286106282637,0.6230426931192957,0.620380653082708,-0.7092187039758205,0.7399307140132924,1.0,0.4908028731707819,0.46545020366920814,0.16287372452286158,0.2849987144762794,0.5262972568991104,-0.6308111640817721,-1.0980457422760272,-1.0846737036202359,-1.1155475190474557,-1.0035401107341293,-0.9571043119907484,-0.8801040200285879,-1.3027865345091267,0,0
613,TYPE,Monotype Imaging Holdings Inc.,-0.31564835499376864,0.004907061211407845,0.007188177375309348,-0.5828058513514034,1.3662880993491975,1.0,0.20818968099617577,-0.34166314807173787,0.2084879818369881,0.6928830465389171,-0.38503864724661085,1.252087508680663,1.2811681567166422,1.2581795545965724,1.5217504345148285,1.2481951252443648,1.191770374065415,0.3427679886769012,1.577021620182767,1,1
614,TZOO,TRAVELZOO INC,-2.24118343151185,0.15362755074543685,0.1650989272020116,1.557695959306638,0.7124744002046806,0.8590909090909091,1.9244170139844938,-0.03441738320112227,0.8817790706967351,0.9754895485249034,1.0910023952196688,-2.173938647774294,-2.054629614166379,-2.0138026182566944,-2.0047514267619424,-2.0087006741631255,-2.1590172719882634,-2.230801095817375,-2.1074388130259796,1,1
615,TZYM,"Ocera Therapeutics, Inc. ",-2.127916662304904,-0.6132285706964801,-0.6060042983320892,1.557695959306638,0.7124744002046806,0.8590909090909091,0.632109469258085,-0.03441738320112227,-0.37324656947223467,1.1813563637666282,-1.3798217857968629,-1.0909179826139461,-0.9054101915113035,-0.8029560642183023,-0.893246542118834,-0.3890314693364895,1.337456793459053,-1.4791884247116711,-0.22285847649966664,1,1
616,UACL,"UNIVERSAL LOGISTICS HOLDINGS, INC.",1.4966199523173667,1.5502461409811277,1.5401693666438059,1.0281859060728844,-0.6207767093026396,0.0,1.9244170139844938,0.025802789420700446,-0.9870707765599,-0.6927966903355445,1.0910023952196688,0.23985250790988027,-0.19680337946845064,-0.2603221790256995,-0.19602984175179344,-0.6392242733341,-0.5928882635066529,0.5834244300076745,-0.7098848556019722,0,1
617,UAPH,UAP HOLDING CORP,0.5904857986617991,0.6230426931192957,0.620380653082708,0.07546535734227627,2.446214625790413,1.0,0.9690713522355001,1.0446254279364662,0.9212029373591437,0.9114901715856183,1.0910023952196688,-1.1546250805645548,-1.144673907375557,-1.1178018490011377,-1.0448153900247126,-0.893806424770265,-0.7385746829002912,-0.4642496552143415,-1.6839376138065834,0,1
618,UBNT,"Ubiquiti Networks, Inc.",0.3639522602479071,0.6230426931192957,0.620380653082708,0.25737643869090293,0.048777737090914215,1.0,-0.08529324933899216,1.3020720014804423,2.158098793399993,-0.2136342247755584,-0.07614560189810288,-0.10699724759898936,0.653571894139639,0.47645804653870066,0.24857211210544986,0.8355964660202353,0.49975988194563353,1.2970549683060193,-0.011107876889968582,1,1
619,UNCA,UNICA CORP,-0.7687154318215524,-1.231364202604368,-1.2191967740394878,-0.6352209186566179,0.7777281424387349,1.0,0.2407988954778611,0.8255784420215198,-0.7383818998698265,-0.8448020459219192,-0.7057723703755104,1.0043376833171846,0.8407910418877507,0.9294661740728944,1.0266255313556256,1.6081216152058395,1.264613583762234,-0.20158397106582446,0.687669101822035,0,1
620,UPG,UNIVERSAL POWER GROUP ,-1.4483160470632284,-1.849499834512256,-1.8323892497468863,-1.3073667800945195,-0.3399958124279235,0.0,0.39297522972572596,-0.27801870102155324,-2.20798775866826,-1.4715488516055424,-0.42101933128423163,-1.0555251504191634,-1.2765515460408934,-1.2318243028702884,-1.4085806249988206,-1.5434298456763413,-1.2848987556264344,-1.0202133990361342,-1.514537134118825,1,1
621,USBE,US BioEnergy CORP,0.1374187218340152,0.6230426931192957,0.620380653082708,-0.11261204684435693,0.37275569502327893,1.0,-0.433124870476969,-0.47887393936481687,1.4779368308584873,0.4820542334996147,-1.1712876493964386,0.8910806202938804,0.5045030632911425,0.42920549808842196,0.5719189876379904,-0.42853559628348065,-1.1392123362327962,-0.9076896169656296,-0.3710838962264553,1,1
622,V,VISA INC.,0.817019337075691,0.6230426931192957,0.620380653082708,-0.26291995179193456,0.307960103436806,1.0,-0.36464552006542983,-1.5256707214085221,0.8827202383061883,0.9114901715856183,1.0910023952196688,1.3157946066312718,1.4099843501986764,1.4893061502772835,1.3903907663297337,1.7793061653094677,1.0460839546717768,1.0334691498894475,0.7088441617830049,0,0
623,VCC,"Manitex International, Inc.",-1.6748495854771202,-2.467635466420144,-2.445581725454285,-1.3767396321588976,1.0423101414168328,0.0,-2.194022452487977,0.750087611344345,-2.301100318924284,-1.677685454521054,1.0910023952196688,-1.0909179826139461,-1.503569481171937,-1.4732231916923646,-1.4186852148592126,-1.4600322443438045,-1.321320360474844,-1.7915513377659613,-1.4086618343139758,0,1
624,VCG,"WINDSTREAM HOLDINGS, INC. ",0.3639522602479071,0.9321105090732398,0.9269768909364072,-0.08023810802240487,0.7777281424387349,1.0,1.9244170139844938,-0.06372339467160038,1.6223982776093984,0.9114901715856183,1.0910023952196688,1.846687089553011,1.1773145162676897,1.2006547130049288,1.1579851995407202,1.1604081764732734,0.9732407449749577,1.262605926143234,0.6453189819000954,1,1
625,VCRA,"VOCERA COMMUNICATIONS, INC",0.5904857986617991,-0.3041607547425361,-0.29940806047838997,0.8015680285171523,2.6621999310786566,1.0,-0.824435444257193,1.8390451533482985,-0.5023369291645834,-0.533658698492268,-0.4343096957724685,0.5867022634187499,0.3504888209926959,0.38554825223762096,0.5011868586152471,0.4317765016732149,-0.22867221502255744,-0.48897959800771357,0.13711754283682007,0,1
626,VG,VONAGE HOLDINGS CORP ,0.817019337075691,0.9321105090732398,0.9269768909364072,-0.151152520213456,-0.2536016903126262,1.0,-2.302719834093595,-2.1384813987587155,0.8827202383061883,0.9114901715856183,0.4696658917258513,1.2025375436079675,0.6109471573567355,0.6408147368005397,0.6022327572191661,0.12013283353584048,-0.11940740047732878,0.6611538383847487,-0.18050835657772704,0,0
627,VIAC,VIACELL INC,-1.4483160470632284,-1.849499834512256,-1.8323892497468863,-1.1015605876146255,0.7777281424387349,1.0,-1.3244433996430345,-2.187400979730724,0.30736766836451096,-0.09664627176696831,-0.8240254136704857,0.027495514741184578,-0.06162879983648071,0.009068708606595987,-0.054565583706306944,-0.0027688947436874584,-0.30151542471937653,1.5326995727988963,0.475918502212337,1,1
628,VITC,"Vitacost.com, Inc.",-0.31564835499376864,-0.6132285706964801,-0.6060042983320892,-0.5828058513514034,0.7777281424387349,0.0,-0.020074820375621503,2.509019831275362,-0.1441556282304217,0.6928830465389171,-0.04173145433164367,-0.5175541010584677,-0.7156005901465513,-0.7729096067798099,-0.6103180260278611,-0.79285143368351,-0.37435863441619566,-1.5122863468822154,-0.4134340161483949,0,1
629,VLCM,Volcom Inc,1.2700864139034749,0.6230426931192957,0.620380653082708,1.6864572617868152,-1.1823385030520717,0.0,1.371251664176286,-0.3236424218432004,-0.39570359541968514,-0.8800797788714972,-0.20918916196609577,-0.5033969681805547,-0.23895712468469213,-0.3710061376239067,-0.33749409979727996,-0.6743390528425366,-0.15582900532573835,0.13269654718083343,0.05241730299294084,0,1
630,VLRX,Valera Pharmaceuticals Inc ,-0.9952489702354445,-0.922296386650424,-0.9126005361857885,-0.909629094925417,0.7777281424387349,1.0,-0.1613814164629246,-0.5626677420656863,-1.0411863338058194,-1.1922950360975382,-0.9817202171472519,-0.7369896606661199,-1.0427042331932521,-0.9971024045900997,-1.1054429291870638,-0.8499129503847194,-1.1392123362327962,-0.9354882395861468,-0.8581102753287608,1,1
631,VM,"Virgin Mobile USA, Inc. ",0.3639522602479071,0.6230426931192957,0.620380653082708,-0.012406874892790583,0.9991130803591841,1.0,-0.7700867534543839,1.4065832414282853,1.0258870498827704,0.9114901715856183,2.1036900830097536,1.252087508680663,1.7168353558789147,1.7769303582355018,1.4914366649336528,1.256973820121474,0.0991222286131285,0.8085213351465282,1.1535204209633707,1,1
632,VNDA,Vanda Pharmaceuticals Inc.,-0.7687154318215524,-0.3041607547425361,-0.29940806047838997,-0.94816952124804,-0.2752002208414505,1.0,-0.8353051824177546,-0.12794249586230302,-0.508882259595722,-0.5620177333746257,1.0910023952196688,-0.43968987022994593,-0.3943843416831245,-0.338391606900073,-0.49916753756355026,0.4186084593575512,-0.22867221502255744,0.06779469461609333,1.9581726994802235,1,0
633,VNTV,"Vantiv, Inc. ",0.817019337075691,0.9321105090732398,0.9269768909364072,0.5657002256436955,0.3511571644944546,1.0,0.28427784812010826,0.7452253843610582,0.8827202383061883,0.9114901715856183,1.0910023952196688,0.6645664942472717,0.8885966859039351,0.9048126705336186,1.0468347110764094,1.3710968535238928,0.026279018916309408,-0.5894599437000274,0.37004320240748795,0,1
634,VNUS,VNUS MEDICAL TECHNOLOGIES INC,0.3639522602479071,0.004907061211407845,0.007188177375309348,-0.12186182514184558,-0.5991781787738153,1.0,-0.2918182743896659,0.3180578547330309,-1.073244968139458,-0.6703320227737015,-1.0649615674434845,-1.0696822832970765,-1.2372237502246235,-1.2097388726163538,-1.277220956813726,-1.201060745469085,-1.0663691265359772,-0.4642496552143415,-1.1333860548213683,0,1
635,VOCS,"Vocus, Inc. ",-0.9952489702354445,-1.231364202604368,-1.2191967740394878,-0.8988377623820691,1.258295446705076,1.0,-0.32442748887135126,0.7872354242655552,-1.0339848072386646,-0.7830919845474559,-1.0913910681585608,-1.0555251504191634,-0.8448877751952473,-0.9367526823845806,-0.8225144130960909,-0.6875070951582003,-1.8312228283525775,-1.1070488681447535,-1.4510119542359154,1,1
636,VOLC,Volcano Corp,-1.2217825086493364,-0.922296386650424,-0.9126005361857885,-1.0838320051496977,-0.7287693619467611,1.0,-0.5200827757614632,-1.4890865971594955,0.09845480241052074,-0.27549119952262274,-0.34512840998186745,-0.08576154828211979,0.045050790012443304,-0.11882134100339749,-0.1252977127290502,-0.05105171656778772,-0.41078023926460516,0.21784592321762392,-0.24403353646063647,1,1
637,VPRT,CIMPRESS N.V. ,-0.31564835499376864,-1.231364202604368,-1.2191967740394878,-0.08948782163098873,0.048777737090914215,1.0,0.012534394106063823,-0.7964334212210545,0.4765379864964491,0.4854933297475681,-0.6068473984160373,-0.5529469332532503,-0.5102482670819558,-0.446507492212939,-0.529481307144726,-0.7840727388064008,-0.41078023926460516,-0.10995725403448028,-1.0275107550165192,0,1
638,VQ,"Venoco, Inc. ",0.817019337075691,1.8593139569350716,1.8467656044975052,0.18029549195270478,0.7777281424387349,1.0,0.5125423494919055,1.1200826767457874,0.6085539890673358,0.9918996135766803,-0.07089517595947926,1.1317518792184023,0.7896884569049327,0.7384015216435066,0.8649520935893553,0.594182356899734,0.1719654383099476,1.210543238014552,0.39121826236845775,1,0
