,ticker,company_name,offer_price,price_range_higher_bound,price_range_lower_bound,first_day_trading_price,days,top_tier_dummy,positive_eps_dummy,prior_nasdaq_15day_returns,share_overhang,up_revision,sales,number_of_sentences,number_of_words,number_of_real_words,number_of_long_sentences,number_of_long_words,number_of_positive_words,number_of_negative_words,number_of_uncertain_words,pre_IPO_price_revision,post_IPO_initial_return
596,TRLA,"TRULIA, INC. ",0.5246907600023399,0.07861281356954675,0.08378065793866209,-0.026875687573298324,-0.7704028620859547,0.41168985432629135,-0.012762324898231408,0.9155100802134418,-0.22131393144823142,-0.2566153316169032,-0.2965683367116547,1.062010673619355,1.8375671210528786,1.683401974362219,1.7769959349899487,0.7830660054304196,1.2699700664124258,0.7543371669307105,0.7262896895787697,0,0
597,TRMM,"Access to Money, Inc. ",-3.833688010252556e-17,1.2465835354177695e-16,1.813109705760021e-16,2.2780570779856877e-17,4.2446757413183506e-17,-1.171397444568715e-16,7.243190847115998e-17,1.0975246812679679e-16,-1.0337120537199035e-17,3.9557799851013564e-17,-2.3077749059488655e-16,0.16164251808143315,-0.13867241216486412,-0.24207505874113605,-0.14300185870219756,-0.2524674208358762,-0.5743320482199843,-0.23734585416883136,-0.7771516202571684,1,1
598,TRS,TRIMAS CORP,-0.4708222799012075,-0.37596334566693296,-0.43449792196358245,-0.22652063920075577,0.9204670636820955,0.41168985432629135,-0.051575796917612604,-0.4700565584942135,-0.16947574556582573,-0.05660943744984037,0.33388676207161955,1.2329666525189606,1.3858657287663607,1.2529890534750638,1.414421244335638,1.1557733326755486,3.3960405596692316,1.7696316885326226,2.345380330940549,1,1
599,TRW,ZF TRW AUTOMOTIVE HOLDINGS CORP,2.34979799982551,2.199968223339786,2.502414030815803,0.016186178976881353,-0.45752535613674855,0.41168985432629135,7.243190847115998e-17,-0.9379924884144644,0.4772418537854204,0.4689232899821944,-2.3077749059488655e-16,1.027819477839434,1.24271056823292,1.2751304873860858,1.1754515618589332,1.005419808616434,1.1675088378217364,3.1745159684236404,2.0418008356852155,1,0
600,TRX,TRONOX INC ,0.02693424005056614,0.7604770524242663,0.8611985277920285,-0.3491451006425932,0.12828784649155248,0.41168985432629135,-0.03387584225079381,1.6752779568759026,-0.08655990446379772,0.20259820139067303,0.514463074412784,0.8226723031599076,0.6237804261576589,0.7182837709883289,0.8211172050831292,0.7534188316722843,0.6808180020159614,1.5217109332577372,0.20586769771248345,1,0
601,TRXI,TRX INC/GA,-0.8026599598690568,-0.37596334566693296,-0.43449792196358245,-0.23523953233723427,-0.058107263435634215,0.41168985432629135,-0.007325910250565631,-0.9119711283378334,-0.3052870494839618,-0.22461438855017316,-0.24845595564307582,-0.6874388437866074,-0.83423375057189,-0.8527233902497876,-0.7857479012257487,-0.3985856343581143,-1.0610228840257592,-0.22554010391764634,-0.9650817839866607,1,1
602,TSLA,TESLA MOTORS INC,0.5246907600023399,0.07861281356954675,0.08378065793866209,-0.028403697579914282,0.008462418681218156,0.41168985432629135,-0.015101247479203888,0.4454941017916961,0.42133943978402444,0.03539327386700853,-0.24942923288383811,1.7800257849976981,2.5794379594014023,2.58354438102526,2.4362226452705147,1.5856573521685098,0.5271261591299272,1.2265671769781117,1.246711681445056,0,0
603,TSON,"BAXANO SURGICAL, INC. ",0.19285308003449075,-0.22443795925477303,-0.2617383953295011,-0.026875687573298324,-0.4308974832900076,0.41168985432629135,-0.01446910624110322,0.33741405787976025,-0.2945055443445397,-0.2766159210336095,-0.317565701775224,-1.0293508015858184,-0.9562556075605994,-0.947910863138293,-0.8846319077678334,-0.5701157111016112,-0.44625551248162243,-0.8276333667280824,-0.6904146216127874,0,0
604,TSRA,TESSERA TECHNOLOGIES INC,-0.1389845999333584,-0.6790141184912529,-0.7800169752317454,-0.10327576398674149,-0.5307520064652862,0.41168985432629135,-0.017250527688746166,1.2416919850643195,-0.11098231114295366,-0.19661356336678434,-0.3031475881386546,-0.7672183006064232,-1.0694566074175946,-1.0567556690934103,-1.1565629257585666,-0.6421159902285111,-1.3171759555024827,-0.3317918561783116,-0.9939941168681211,0,1
605,TSRO,"TESARO, Inc.",-0.05602517994139617,-0.07291257284261313,-0.2617383953295011,-0.1700911093699069,-0.35101386474978474,0.41168985432629135,-0.21296145500471383,0.741931636202558,-0.21848425401844818,-0.2566153316169032,-2.3077749059488655e-16,-0.18596797234776463,-0.11625273362175795,-0.05087239580857292,-0.08531952155264808,-0.12752575999802043,0.34781900909622077,-0.36720910693186665,0.40825402788270587,0,0
606,TSRX,Trius Therapeutics Inc,-1.4663353198047548,-0.22443795925477303,-0.2617383953295011,-0.29080322427428384,0.8006416358717613,0.41168985432629135,-0.017376955936366303,0.4481383756567529,-0.24849111142471106,-0.09661061628325297,-0.3180767365269699,-1.086336127885687,-0.5370811259472767,-0.4986673769623247,-0.7280655640761992,-0.23129086815149383,0.1428965519148419,-0.520683860197272,-0.1121679639835803,1,1
607,TTGT,TechTarget Inc,-0.1389845999333584,-0.22443795925477303,-0.2617383953295011,-0.15481108878825203,-0.3376999283264143,0.41168985432629135,-0.010170545822018656,-0.34384756134475625,-0.09918417838110613,-0.18861332760010183,-0.2705710487252249,0.69160605267021,0.08736205183530535,0.15129751943505723,0.27725516910166287,0.03341604040328529,-0.4206402053339501,-0.5797126114531971,0.2781485299161343,0,0
608,TTPH,TETRAPHASE PHARMACEUTICALS INC,-1.1344976398369058,-0.8305395049034124,-0.9527765018658269,-0.26302137830575906,-0.750431957450899,0.41168985432629135,-0.01611267346016496,0.4449120959647089,-0.2839942545628808,-0.06803833425905005,-0.3164177995941666,-0.6589461806366731,0.031680391191361165,0.06914659174649919,-0.14300185870219756,-0.02799596238142347,-0.47187081962929484,-0.23734585416883136,0.3937978614419757,1,1
609,TTPY,TomoTherapy Inc,0.8565284399701891,0.23013819998170668,0.2565401845727435,-0.045350615142367316,-0.4242405150783224,0.41168985432629135,-0.009538404583917985,0.4960985709316084,-0.005869278502778376,-0.026871761081504804,-0.22107900222762347,0.469363280100723,0.08276785541253767,0.14840050939062446,0.1866114964380851,-0.025878307112985235,0.1428965519148419,-0.17831710291290623,0.003481367542261082,0,0
610,TUMI,"Tumi Holdings, Inc.",0.6906095999862645,0.23013819998170668,0.2565401845727435,0.007851619887357665,-0.14464785018754225,0.41168985432629135,-0.009791261079158254,-0.7530814336453796,0.1782455220745758,0.2545943337149669,-0.10945642917856421,-0.544975528036936,-0.3189486797942676,-0.35485152118512625,-0.40669254281442363,-0.3456442526471585,0.3734343162438931,-0.20192860341527627,-0.1121679639835803,0,0
611,TWLL,TECHWELL INC,-0.8026599598690568,-0.37596334566693296,-0.43449792196358245,-0.23871226308329987,0.07503210079807052,0.41168985432629135,-0.009601618707728053,-1.1642378417312707,-0.2832495757443285,-0.2766159210336095,-0.29815215923999283,0.23002490964127534,0.2641467301834055,0.2930440823233752,0.34317784012971936,0.1244752169461293,-0.39502489818627773,0.7425314166795255,0.1335868655088326,1,1
612,TXRH,"Texas Roadhouse, Inc. ",0.6076501799943022,0.23013819998170668,0.2565401845727435,-0.20426278044108942,0.008462418681218156,0.41168985432629135,-0.00833733623152671,0.46694926885019533,-0.15603135903341636,-0.13227534732169297,-0.137393209608492,-0.5791667238168571,-0.9365924468711537,-0.9495662974493975,-0.9752755804314112,-0.5701157111016112,-0.7792545054013632,-0.6387413627091222,-0.9939941168681211,0,0
613,TYPE,Monotype Imaging Holdings Inc.,-0.3049034399172829,-0.07291257284261313,-0.08897886869541945,-0.19287221458575013,0.20151449682009007,0.41168985432629135,-0.009980903450588455,-0.287012378942005,-0.14733373539550995,-0.05660943744984037,-0.2659537598627168,0.9366429557596446,0.9200142114977187,0.9382496050763317,1.1754515618589332,0.5162414416072023,0.7320486163113061,-0.024842349647500987,0.9720445190711827,1,1
614,TZOO,TRAVELZOO INC,-1.715213579780642,1.2465835354177695e-16,1.813109705760021e-16,2.2780570779856877e-17,4.2446757413183506e-17,-1.171397444568715e-16,7.243190847115998e-17,1.0975246812679679e-16,-1.0337120537199035e-17,3.9557799851013564e-17,-2.3077749059488655e-16,-1.8214468371539903,-1.6830574816424453,-1.6982364646463821,-1.7004249617400329,-1.0550587675739664,-1.624559641274551,-1.110971372756523,-1.5433284416158677,1,1
615,TZYM,"Ocera Therapeutics, Inc. ",-1.6322541597886797,-0.37596334566693296,-0.43449792196358245,2.2780570779856877e-17,4.2446757413183506e-17,-1.171397444568715e-16,0.04266381885843542,1.0975246812679679e-16,-0.24700561552032912,0.04339350963369104,-0.3158156003515314,-0.9495713447660022,-0.7862703399181954,-0.7225648675392008,-0.7939882351042558,-0.27364397352025854,0.8345098449019956,-0.8748563677328226,-0.25672962839088215,1,1
616,UACL,"UNIVERSAL LOGISTICS HOLDINGS, INC.",1.0224472799541136,0.6847143592181865,0.7748187644749878,-0.04771207204969194,-0.4109265786549519,-2.5099800796022294,7.243190847115998e-17,0.0562544288015362,-0.32776826616721444,-0.284616156800292,-2.3077749059488655e-16,0.12175278967152521,-0.23331285847387823,-0.2853232801187397,-0.22540519748726817,-0.3943503238212378,-0.5231014339246396,0.11682665336671932,-0.5892214565276762,0,0
617,UAPH,UAP HOLDING CORP,0.35877192001841535,0.23013819998170668,0.2565401845727435,-0.13355798033160704,0.5343629074043518,0.41168985432629135,-0.005555914783883753,1.0079834439224424,0.00977937736347852,0.6009099396243788,1.2528216202189069,-1.0008581384358841,-0.9729784825394736,-0.9762601757159566,-0.9175932432818616,-0.5171743293906553,-0.625562662515329,-0.44984935869016185,-1.2542051128012641,0,0
618,UBNT,"Ubiquiti Networks, Inc.",0.19285308003449075,0.23013819998170668,0.2565401845727435,-0.1171666869710039,-0.2045605640927094,0.41168985432629135,-0.011687684793460267,1.2484761112646285,0.38889308440680204,-0.21508490771668928,-0.2333733684285454,-0.1574753091978304,0.4302728728306846,0.3083568497010913,0.13716949316704272,0.31718184637400837,0.24535778050553136,0.5772509131629353,-0.1121679639835803,1,0
619,UNCA,UNICA CORP,-0.6367411198851322,-0.6790141184912529,-0.7800169752317454,-0.19759513051998615,0.7141010491198532,0.41168985432629135,-0.009791261079158254,0.8033615948499269,-0.2978568157087886,-0.30461674621699825,-0.2900218274609602,0.7371943137101049,0.5763683190746967,0.6733801152996208,0.7716752018120868,0.6898891736191374,0.7832792306066508,-0.31998610592712656,0.36488552856051537,0,1
620,UPG,UNIVERSAL POWER GROUP ,-1.1344976398369058,-0.9820648913155725,-1.1255360284999085,-0.25815955526126716,-0.32438599190304385,-2.5099800796022294,-0.008906263345817313,-0.22755917814031365,-0.42717658544128106,-0.37661886811714085,-0.26911819490210814,-0.9210786816160681,-1.0758884824094694,-1.0681367799822534,-1.2142452629081162,-0.8305873091195137,-1.0097922697304145,-0.6977701139650473,-1.1385557812754228,1,1
621,USBE,US BioEnergy CORP,0.02693424005056614,0.23013819998170668,0.2565401845727435,-0.15050489683426743,-0.10470604091743088,0.41168985432629135,-0.013710536755382413,-0.41518728036701047,0.1625266905316369,-0.09661061628325297,-0.31075853912100077,0.6460177916303154,0.3139478194062071,0.2702818605456891,0.4008601772792688,-0.2927028709362026,-0.9073310411397251,-0.6505471129603072,-0.3579227934759934,1,0
622,V,VISA INC.,5.004499439568303,4.018272860285705,4.057249770522538,-0.16404855204288948,-0.1246769455524866,0.41168985432629135,-0.01331228777537899,-1.3930482276439222,8.728478782738017,15.743856201748121,1.9833644159399106,0.9879297494295262,1.0205352292278753,1.1244859650755816,1.0683272214383412,0.7724777290882284,0.6295873877206167,0.4001646593951598,0.37934169500124554,0,0
623,VCC,"Manitex International, Inc.",-1.3004164798208304,-1.2851156641398924,-1.4710550817680716,-0.2644104706041853,0.10165997364481147,-2.5099800796022294,-0.023951224812613282,0.7328421430680996,-0.4319917135243068,-0.39661945753384714,-2.3077749059488655e-16,-0.9495713447660022,-1.253040696471391,-1.2626503115370253,-1.2224855967866233,-0.7903518590191874,-1.0354075768780868,-0.9811081199934878,-1.066274949071772,0,1
624,VCG,"WINDSTREAM HOLDINGS, INC. ",0.19285308003449075,0.3816635863938666,0.42929971120682486,-0.14758780830653853,1.0469494597041151,0.41168985432629135,7.243190847115998e-17,-0.027376091165929067,0.20681527561369115,0.6784122236141156,-2.3077749059488655e-16,1.4153196966785397,0.8389725866000969,0.8918974443654072,0.8787995422326785,0.4738883362384376,0.578356773425272,0.5536394126605653,0.33597319567905504,1,0
625,VCRA,"VOCERA COMMUNICATIONS, INC",0.35877192001841535,-0.22443795925477303,-0.2617383953295011,-0.06813171929841787,0.6009325895212041,0.41168985432629135,-0.015986245212544825,1.7500873924176188,-0.2659625147662851,-0.2626155084419151,-0.27025582502785406,0.4009808885408808,0.19376364098660476,0.23510388143471964,0.34317784012971936,0.12235756167769106,-0.2669483624479159,-0.46165510894134687,-0.01097479889846909,0,0
626,VG,VONAGE HOLDINGS CORP ,0.5246907600023399,0.3816635863938666,0.42929971120682486,-0.15397762758033304,-0.2977581190563029,0.41168985432629135,-0.02458336605071395,-1.9655028241178791,1.0244150390824613,0.753414433926764,-0.14847226326537494,0.8967532273497366,0.3970108907298467,0.44079159458944667,0.42558117891479,-0.02799596238142347,-0.19010244100489881,0.16404965437145944,-0.22781729550942179,0,0
627,VIAC,VIACELL INC,-1.1344976398369058,-0.9820648913155725,-1.1255360284999085,-0.23961516724841367,0.9404379683171512,0.41168985432629135,-0.018894094907807912,-2.011200851290149,-0.1279402773770346,-0.19661356336678434,-0.29672498555515475,-0.04920318922808025,-0.12783010860713243,-0.06825445607516961,-0.11004052318816926,-0.08729030989769399,-0.3181789767432606,0.7425314166795255,0.22032386415321362,1,1
628,VITC,"Vitacost.com, Inc.",-0.3049034399172829,-0.37596334566693296,-0.43449792196358245,-0.19287221458575013,4.508572929780438,-2.5099800796022294,-0.011308400050599864,2.37594150703406,-0.21060799492894428,-0.05660943744984037,-0.2291040454397135,-0.4879902017370676,-0.6381534472481656,-0.6983541407392984,-0.5632588865060579,-0.46846825821657595,-0.3694095910386054,-0.8866621179840076,-0.3868351263574537,0,1
629,VLCM,Volcom Inc,0.8565284399701891,0.23013819998170668,0.2565401845727435,0.01160217545186882,-0.5840077521587681,-2.5099800796022294,-0.0032169922029112712,-0.27017839098681484,-0.2503823685423935,-0.30911687883575717,-0.24863828462485452,-0.47659313647709384,-0.2662073048608947,-0.37450980362949154,-0.3407698717863671,-0.41129156596874367,-0.21571774815257116,-0.14289985215935117,-0.06879946466138978,0,0
630,VLRX,Valera Pharmaceuticals Inc ,-0.8026599598690568,-0.527488732079093,-0.6072574485976641,-0.22232097396187023,1.1667748875144495,0.41168985432629135,-0.012130183660130736,-0.49346291962244865,-0.33379697987177365,-0.3466179839920815,-0.3040707891097734,-0.66464471326666,-0.8934070004971376,-0.8790034099385705,-0.9670352465529041,-0.495997776706273,-0.9073310411397251,-0.6623528632114922,-0.6904146216127874,1,1
631,VM,"Virgin Mobile USA, Inc. ",0.19285308003449075,0.23013819998170668,0.2565401845727435,-0.1414758021934631,0.08834603722144099,0.41168985432629135,-0.015670174593494488,1.3461048600815266,0.03639598975878848,0.603410013301467,0.39169853136805893,0.9366429557596446,1.2599847467825265,1.3562467686302035,1.1507305602234121,0.5204767521440787,-0.036410598118864594,1.7342144377790676,0.6829211902565793,1,0
632,VNDA,Vanda Pharmaceuticals Inc.,-0.6367411198851322,-0.22443795925477303,-0.2617383953295011,-0.22579370046876257,-0.3044150872679881,0.41168985432629135,-0.0517654392890428,-0.08736610279073598,-0.26689467541187806,-0.26661562632525637,-2.3077749059488655e-16,-0.42530634280721225,-0.3874940904219613,-0.34822978394070847,-0.4726152138424801,0.11600459587237637,-0.2669483624479159,-0.17831710291290623,1.232255515004326,1,1
633,VNTV,"Vantiv, Inc. ",0.5246907600023399,0.3816635863938666,0.42929971120682486,-0.0893848410024791,-0.11136300912911612,0.41168985432629135,-0.009538404583917985,0.7283001135497535,1.5797516191868528,0.6798922672309518,0.7203028647890648,0.46366474747073616,0.6136731940275701,0.6535149035663675,0.7881558695691009,0.5755357891234728,-0.0876412124142093,-0.508878109946087,0.14804303194956275,0,0
634,VNUS,VNUS MEDICAL TECHNOLOGIES INC,0.19285308003449075,-0.07291257284261313,-0.08897886869541945,-0.15133835804218643,-0.40426961044326665,0.41168985432629135,-0.012888753145851542,0.3292633068521943,-0.3372897774806389,-0.2815762672148468,-0.3072769543738676,-0.9324757468760418,-1.0451992503053813,-1.0503408611378808,-1.1071209224875243,-0.6654101981813316,-0.8561004268443803,-0.44984935869016185,-0.8783447853422797,0,0
635,VOCS,"Vocus, Inc. ",-0.8026599598690568,-0.6790141184912529,-0.7800169752317454,-0.22134860935297188,0.1682296557616639,0.41168985432629135,-0.013078395517281741,0.7675436210966052,-0.3330043520077706,-0.2966165104503158,-0.30820464936918524,-0.9210786816160681,-0.7390420006921437,-0.8303750270498776,-0.7363058979547062,-0.41764453177405836,-1.3940218769454997,-0.7331873647186024,-1.0951872819532322,1,1
636,VOLC,Volcano Corp,-0.9685787998529813,-0.527488732079093,-0.6072574485976641,-0.2380177142846035,-0.4442114197133781,0.41168985432629135,-0.014216249745862952,-1.358873317090982,-0.16805068914914192,-0.22461438855017316,-0.2622969081718316,-0.14037971130786986,-0.044583269426582216,-0.17130524194142113,-0.16772286033771872,-0.11058451785051454,-0.39502489818627773,-0.09567685115461108,-0.2711857948316123,1,1
637,VPRT,CIMPRESS N.V. ,-0.3049034399172829,-0.6790141184912529,-0.7800169752317454,-0.1484212636855943,-0.2045605640927094,0.41168985432629135,-0.011118757679169661,-0.7118341759931578,-0.09301406362526078,-0.09597339750443672,-0.2835574946527575,-0.5164828648870018,-0.4779078760220291,-0.4353470145625798,-0.49733621547800133,-0.4642329476796995,-0.39502489818627773,-0.2727631049223865,-0.8060639531386288,0,1
