,ticker,company_name,offer_price,price_range_higher_bound,price_range_lower_bound,first_day_trading_price,days,top_tier_dummy,positive_eps_dummy,prior_nasdaq_15day_returns,share_overhang,up_revision,sales,number_of_sentences,number_of_words,number_of_real_words,number_of_long_sentences,number_of_long_words,number_of_positive_words,number_of_negative_words,number_of_uncertain_words,pre_IPO_price_revision,post_IPO_initial_return
563,SVR,SYNIVERSE HOLDINGS INC,0.591067372082321,2.1709428773541766,2.1561131255399344,0.1296833932079631,-0.5521982857973937,1.0,-0.4133459610070254,-0.18513744150119285,1.6868741798165519,2.2145897496455134,1.2297031143608383,1.6062447610479265,1.2903692187030056,1.1772626375731772,1.380514575780611,1.1081139109114047,0.2816797081904658,0.7614084493531419,0.518609512235562,1,0
564,SWFT,SWIFT TRANSPORTATION Co,-0.54164013539251,0.007088955871801927,0.009505505881770283,-0.7102651473842211,0.6887813885583974,1.0,-0.8630241680412463,0.7655610649430601,0.7789630206426628,0.8558396485068185,0.9342507935904013,2.257474651099191,0.6868496813231453,0.6989572878104401,0.6807712645137723,2.214251931744632,2.6855032033216144,0.7614084493531419,0.7515382412537733,1,1
565,SWI,"SolarWinds, Inc. ",-0.20182788315006073,-1.0748380048693855,-1.0637983039473118,-0.2560072932127971,0.8139679346556922,1.0,0.5918170900106449,0.16435965718690163,1.5142124699886204,0.899338518812404,-0.4279891329389825,0.9408576994738079,0.9022704195216537,0.9253337526780121,0.935912327466663,1.2617441915826861,0.9736895022433723,-0.7842482202499427,1.0479929872769513,0,1
566,SWSI,"Superior Well Services, INC",-0.08855713240257763,-0.6111550216945909,-0.6038109568777053,0.5273733454284802,-0.6828277252032665,0.0,0.829882023146409,1.0740348960308206,-0.7501449635553422,-0.6531091707752914,-0.5464194757986343,-0.4040735951972826,-0.37506446322085424,-0.4154620761065519,-0.3069530485018734,-0.21749593945222515,-0.5195947901865838,-0.5876275838340026,0.2856807832173506,0,1
567,SXC,"SunCoke Energy, Inc. ",0.591067372082321,0.6253329334381947,0.6228219686412457,0.3011014760616343,0.10094891123197004,1.0,2.7608531474698284,0.48062062888129925,1.8025865798150993,0.7759607912344096,0.9342507935904013,2.3636534375205933,2.3943784241412205,2.2995146528554113,2.340451248276635,2.0737899608451746,0.7460547015680741,2.1650613259891585,1.2597463772935071,0,1
568,SXE,"Southcross Energy Partners, L.P. ",1.4972333780621856,1.8618208885709804,1.8494548941601967,1.2181882847195802,1.7555884770396917,1.0,-0.307539324057797,-0.6069870295331422,-1.0637819392848447,0.15462602514323529,2.5512261153616054,-0.9491246988271456,-0.8300443661446236,-0.7765344636321403,-0.8323920692365392,-0.6169346691975572,-0.7017026307268224,-1.155642755702274,-1.19659294689854,0,1
569,SZYM,"TerraVia Holdings, Inc. ",1.0441503750722534,0.6253329334381947,0.6228219686412457,0.9370625634487545,-0.8352287378434514,1.0,-0.3207651536764506,-0.794961859863243,1.1944096034005007,0.6266014724624928,-0.3538714420584073,1.2310797156923063,1.2317305045063085,1.2763906187857499,1.0167490998873807,1.6655723579186263,1.7385424325123742,0.6794831841798334,1.6832531573266187,0,1
570,TARG,TARGANTA THERAPEUTICS CORP.,-0.7681816368874762,-0.30203303291139444,-0.29715272549796745,-1.0016759536262667,0.7976392547299581,1.0,-1.854961389440263,1.1759269051994237,-0.6294855156262816,-0.6220424324707327,-0.3538714420584073,-0.2978948087758807,0.7654467530626939,0.6050938755482761,0.01639404118099787,0.6384441957163437,0.5730522530548474,0.4610158103843445,1.9797079033497968,1,0
571,TAST,"CARROLS RESTAURANT GROUP, INC.",-0.08855713240257763,0.3162109446549983,0.31616373726150804,-1.8872428228732594,-0.6828277252032665,1.0,-0.13560353901530073,-0.48082145600276255,-0.596927846028864,0.39360093517830236,0.9342507935904013,1.3655728451594156,1.9132583715153089,1.7971977325139812,1.6230248930427644,2.495175873543547,1.01011107035142,0.7614084493531419,-0.0319493018074831,1,0
572,TBSI,TBS INTERNATIONAL LTD,-0.7681816368874762,-0.9202770104777872,-0.6038109568777053,-0.8902541997713804,-0.13853839434546333,1.0,2.8005306363257887,-0.24439417807935865,-0.29586704559899685,-0.04611289928622104,0.3734075336844892,-1.0482248994871206,-0.7325486726609588,-0.7678029834217064,-0.761659893368411,-1.0778255112114021,-1.0294967436992517,-1.2648764426000185,-1.5142230319233736,1,1
573,TDG,TransDigm Group INC,1.723774879557152,2.1709428773541766,2.1561131255399344,1.5181699297135047,-0.6610561519689544,1.0,0.710849556578527,-0.1327177431033785,0.5229120206099117,0.6217192150504763,1.519647530452825,-0.16340167930877164,0.40843353731091636,0.46821508283765123,0.2589043584431513,0.3092364514207403,0.20883657197437036,1.2693450934276538,0.9421162922686735,0,1
574,TEA,Teavana Holdings Inc ,0.8176088735772872,0.007088955871801927,0.009505505881770283,2.152416640099657,-0.5304267125630816,1.0,0.31407466801892026,-1.5591222807725609,0.2173029797190883,-0.2891843172291092,-0.44789379978324245,-0.524409553141538,-0.2756847949838818,-0.28680114712339416,-0.3069530485018734,-0.7178917107815423,-0.3010653815382976,-1.1993362304613717,1.0903436652802625,0,1
575,TEU,BOX SHIPS INC.,-0.31509863389754383,0.6253329334381947,0.6228219686412457,-0.7274070210603929,-2.293924144542364,1.0,0.142138882976424,-0.12175585877597088,-0.8703659216795664,0.8715505162735264,-0.3538714420584073,-1.7348477183455195,-1.3125773998355157,-1.1935910478010987,-1.4386678623919227,-1.4245910018694377,-1.8671928101843491,-1.2648764426000185,-1.5353983709250292,1,0
576,TFM,"Fresh Market, Inc. ",1.950316381052118,1.552698899787784,1.542796662780459,2.8912288126059065,1.5378727446965703,1.0,1.491173504079087,1.2100539868271574,0.7108781654937688,1.1523462745396402,0.9342507935904013,-0.2978948087758807,0.4545909187669509,0.2463327621960379,0.491310079152715,-0.06386565878094355,1.5200130238640879,-0.15069283624302465,-0.010773962805827523,0,1
577,TGH,TEXTAINER GROUP HOLDINGS LTD,0.704338122829804,1.8618208885709804,1.8494548941601967,0.3011014760616343,-2.2068378516051155,1.0,1.6895609483588903,1.1759269051994237,0.6917113495392706,0.15462602514323529,0.49572458663799046,-0.42530935248156293,-0.31312879320586906,-0.36487085253433216,-0.3978944174751809,-0.8188487523655273,-0.3374869496463453,-0.3691602100385136,-1.0060148958836397,1,1
578,THLD,THRESHOLD PHARMACEUTICALS INC,-1.4478061413723748,0.3162109446549983,0.31616373726150804,0.8303548559154478,0.8139679346556922,1.0,-0.8630241680412463,-0.48415799414863353,-0.21848897195031344,-0.7216153913103139,-0.3538714420584073,-1.239346715045644,-1.2880857280425178,-1.258563532896386,-1.3275173003134357,-1.183171989385995,-1.3572908566716813,-1.4614970790159585,-1.1330669298935732,1,1
579,THR,"Thermon Group Holdings, Inc. ",-0.31509863389754383,-0.30203303291139444,-0.29715272549796745,-0.5079919207812587,-0.5086551393287695,1.0,1.0018178081889053,0.616729806159585,-0.2344363104406828,0.39360093517830236,0.2619053728103092,0.7922073984838454,0.6502887962667709,0.6780274161295472,0.7338203964148684,1.0905561645489723,0.06315029954217952,1.3130385681867516,2.085584598358075,1,1
580,THRM,SOLTA MEDICAL INC,-1.4478061413723748,-1.8476429768273763,-1.5237856510169185,-2.1810323669290654,-0.5086551393287695,1.0,-0.3604426425324112,0.14560053818157193,-0.5599781355627331,-0.5622987049619659,-0.7915801235365325,-0.31913056606016105,-0.6334045012681498,-0.6368307802651986,-0.6909277175002829,-0.5115881910229642,-0.7745457669429178,0.04592780017291544,-0.6672094718571505,1,0
581,THRX,"Innoviva, Inc.",0.591067372082321,0.007088955871801927,0.009505505881770283,-0.20797251803554137,0.035634191529033674,1.0,-0.8630241680412463,0.4635123703896551,0.4439123283300396,-0.5264524684567058,-1.0482692660982558,-1.211032371999937,-1.0667186945288825,-1.026665690836922,-1.0749023864986926,-0.6081557960163412,0.8644247979192291,-1.2867231799795673,-0.794261505867084,0,0
582,TIS,Orchids Paper Products CO /DE,-1.2212646398774085,-1.8476429768273763,-1.8304438823966562,-1.6416368235261427,-0.6175130055003301,0.0,0.5785912603919914,1.0561104533136176,-1.4774064456146847,-1.5480702088566174,-0.7481196379416691,-1.0765392425328277,-1.1335997982713,-1.1491632220244794,-1.0647977899461027,-1.5211586068628147,-1.5393986972119198,-1.4396503416364097,-1.747151760941585,0,0
583,TITN,Titan Machinery Inc. ,-1.1079938891299255,-1.6930819824357781,-1.6771147667067874,-0.9879625854669438,-0.09499524787683908,0.0,0.9224628304769839,0.1785913733795644,-1.063030901486765,-0.5622987049619659,0.5096363760648175,-0.7863172263143293,-0.826511913482172,-0.7477719405860052,-0.80207827957877,-0.8583536816809998,0.026728731434131802,-1.330416654738665,-1.090716251890262,0,1
584,TLEO,TALEO CORP,0.13798436909238856,0.3162109446549983,0.31616373726150804,-0.28171994025004315,0.8139679346556922,1.0,-0.49270093871894677,-1.081539977648833,-0.586868870064752,-0.39501626793741895,-0.6669074887079709,0.5727712398796148,0.325067654477058,0.3698575263495287,0.4711008860475355,0.6340547591257357,-0.7017026307268224,0.2862419113479533,0.32803146122066174,1,0
585,TLVT,TELVENT GIT S A ,-0.9947231383824424,-0.14747203851979626,-0.14382360980809858,-1.066814825110662,-2.141523131902179,1.0,0.380203816112188,0.350075644209339,-0.2460139789788528,0.08293355213271517,1.1014555376277733,0.3533350812753842,0.43057024066227984,0.47668975480660175,0.31953193775868965,0.7657378568439771,-0.44675165397048844,0.5920962346616379,-0.2225273528223833,1,1
586,TMH,TEAM HEALTH HOLDINGS INC,-0.31509863389754383,0.3162109446549983,0.31616373726150804,-0.4171402191653579,-0.9658581772493241,1.0,1.332463548655244,0.29186247387533903,1.4256539975808318,1.1822181382940236,0.9342507935904013,1.344337087875135,1.2145392348823774,1.2144998325882628,1.2794686102547137,1.336364613623023,0.755160093595086,0.7614084493531419,1.1538696822852292,1,1
587,TNAV,"Telenav, Inc.",-1.2212646398774085,-1.5385209880441801,-1.2171274196371806,-0.9331086877893943,1.7338169038053795,1.0,1.0811727859008267,-1.4899799473132926,0.36822640866350376,-0.32332379492689883,-0.3050485436067889,0.0843488223411661,0.16045536040681221,0.21500215673506937,0.31953193775868965,-0.019971292874863093,-0.15537910910610675,0.08962127493201323,0.2856807832173506,1,1
588,TNDM,TANDEM DIABETES CARE INC ,0.36452587058735475,0.007088955871801927,0.009505505881770283,0.6885063825454106,-1.6843200939816243,1.0,-1.9078647079148774,0.005777106242197815,-0.6092018403453475,-0.08434888489183177,-1.0560981117418387,0.21884195180827515,0.05730774266322474,0.02522086627887461,-0.09475652089748912,-0.36234734694229065,-0.7745457669429178,-0.019612411965731255,0.09510273220245037,0,1
589,TNK,TEEKAY TANKERS LTD.,1.3839626273147025,1.3981379053961858,1.3894675470905902,0.817069944685664,-2.293924144542364,1.0,2.2582716219609935,1.3018180333078857,-1.049581268384713,0.39360093517830236,-0.012589197454075942,-0.8075529835986097,-1.0754320777629298,-0.966315754088335,-1.054693193393513,-0.9593107232649848,-1.502977129103872,-1.155642755702274,-0.45545608184059466,0,1
590,TOWR,"Tower International, Inc. ",-0.08855713240257763,0.6253329334381947,0.6228219686412457,-0.38457085535305047,2.386964100834743,1.0,-0.8630241680412463,0.413733316990821,-0.7411569642174994,-0.5025549774531991,0.9342507935904013,1.585009003763646,2.4883416649624337,2.0301228075393785,1.5927111033849952,2.288872353784969,0.7460547015680741,0.7614084493531419,1.72560383532993,1,0
591,TRAK,"Dealertrack Technologies, Inc",0.8176088735772872,0.3162109446549983,0.31616373726150804,0.6867921624823945,0.4928372294495883,1.0,0.5653654307733378,-0.0693680915723885,0.009386590376481275,0.39360093517830236,-0.5879677831655075,-0.17048026507019842,0.46236231462434446,0.3351884137492766,0.12754460325948486,0.7701272934345851,0.4637875487307043,0.5047092851434423,0.6880122242488066,0,1
592,TRBN,"Trubion Pharmaceuticals, Inc",-0.08855713240257763,0.007088955871801927,0.009505505881770283,-0.3691432017398949,0.4928372294495883,1.0,-1.3523798639314282,0.8639775403242587,-0.8310703403604806,-1.0402485250321,-1.0708274266429512,-0.6872170256543543,-0.7019340829197114,-0.6242471764325145,-0.7717644899210008,-0.40185227625776304,0.06315029954217952,-0.28177326052031804,0.1586287492074171,1,1
593,TRCA,TERCICA INC,-0.9947231383824424,-0.6111550216945909,-0.6038109568777053,-1.0702431867677353,1.5596443179308825,1.0,-0.8630241680412463,-1.449862556792336,-0.5011836467457804,-0.6817861599794994,-0.3538714420584073,-1.9472052911883233,-1.9693780982073548,-1.9331987832731432,-1.9236884969162296,-1.6791783241247042,-1.7215065377521583,-1.8547383518478386,-1.9165544729548296,1,0
594,TRFC,"Traffic.com, Inc. ",-0.31509863389754383,-0.765716016086189,-0.7571400725675741,-0.5302762911694756,0.6887813885583974,1.0,-0.8630241680412463,-0.010421750746874948,-0.7118727400601904,-0.430862504442679,-0.7733035794588584,0.9479362852352348,0.7166989063208615,0.6924086776526147,0.8752847481511246,0.2960681416489162,-0.3010653815382976,0.22070169920930663,-0.0319493018074831,0,1
595,TRGT,"CATALYST BIOSCIENCES, INC. ",-0.9947231383824424,-0.6111550216945909,-0.6038109568777053,2.2797946668692353,-0.6610561519689544,1.0,-0.8630241680412463,-0.1298864139531145,-0.721962023407872,-0.801273614997033,-1.0650701074130242,-0.44654510976584333,-0.446891000690704,-0.3823338129551999,-0.5393587692114371,0.4233618027765495,1.4107483195399448,-0.6094743212135515,-0.6460341328554949,1,1
596,TRLA,"TRULIA, INC. ",0.8176088735772872,0.3162109446549983,0.31616373726150804,1.5010280560373326,-1.7714063869188728,1.0,-0.17528102787126137,0.9437001006681821,-0.3612587226561335,-0.5622987049619659,-0.8063856484394853,1.4080443597279761,2.4572560815328592,2.1831805194634546,2.259614475855917,1.8016448922274757,1.9570718411606605,1.6844331036390827,1.217395699290196,0,1
597,TRMM,"Access to Money, Inc. ",0.02471361834490546,0.007088955871801927,0.009505505881770283,-0.06830444671446223,-0.1820815408140876,1.0,0.142138882976424,0.023860447876151762,-0.3104889444881185,-0.22804366188373246,-0.3538714420584073,0.28962780942254307,-0.07527698060079295,-0.206420167539106,-0.09475652089748912,-0.34478960057985847,-0.6652810626187747,-0.15069283624302465,-0.9848395568819841,1,1
598,TRS,TRIMAS CORP,-0.54164013539251,-0.6111550216945909,-0.6038109568777053,-0.9626494762738792,0.8139679346556922,1.0,-0.8630241680412463,-0.53955943189916,-0.09425384799507322,0.6325758452133694,0.9342507935904013,1.62040193257078,1.8784048385791194,1.649019377178089,1.8150122275419691,2.5741857321744916,0.7460547015680741,0.7614084493531419,0.7515382412537733,1,0
599,TRW,ZF TRW AUTOMOTIVE HOLDINGS CORP,0.8176088735772872,0.6253329334381947,0.6228219686412457,2.032424178274518,-0.7481424449062029,1.0,0.142138882976424,-1.0404883726625929,0.7789630206426628,0.8558396485068185,-0.3538714420584073,1.3655728451594156,1.6949527969757985,1.6764978590168071,1.5219789275168671,2.2625357342413204,1.8113855687284697,0.7614084493531419,0.7515382412537733,1,0
600,TRX,TRONOX INC ,0.13798436909238856,1.7072598941793822,1.6961257784703279,-2.4758714641243764,1.1677559997132643,1.0,-0.8630241680412463,1.7570373405494453,0.33282386284699383,2.181133262240604,0.9342507935904013,1.110743757748051,0.9017994258333267,0.9854268811851157,1.0874812757555088,1.7401927799589632,1.119375774675563,0.7614084493531419,0.4550834952305952,1,0
601,TRXI,TRX INC/GA,-0.9947231383824424,-0.6111550216945909,-0.6038109568777053,-1.0702431867677353,0.5581519491525246,1.0,0.9621403193329446,-1.0126323105247013,-0.7937821891773365,-0.37111877693391226,-0.28718076226625755,-0.7650814690300489,-0.9666325357594199,-0.9642612881564683,-0.8829150519994877,-0.6476607253318136,-1.3572908566716813,-0.12884609886347576,-1.2601189639035066,1,0
602,TSLA,TESLA MOTORS INC,0.8176088735772872,0.3162109446549983,0.31616373726150804,1.4821719622981273,0.775867681495646,1.0,-0.6646367237614429,0.4405444523023473,2.948879931224035,1.1822181382940236,-0.29768388615623254,2.2999461656677522,0.6868496813231453,0.6989572878104401,0.6807712645137723,0.6845332799177282,0.9008463660272769,2.558302598821039,1.9797079033497968,0,1
603,TSON,"BAXANO SURGICAL, INC. ",0.36452587058735475,-0.30203303291139444,-0.29715272549796745,1.5010280560373326,-0.6610561519689544,1.0,-0.5323784275749075,0.32484395047574394,-0.7382494891145042,-0.6817861599794994,-1.0329787684563196,-1.1897966147156565,-1.1230024402839451,-1.0823930792388086,-1.0041702106305646,-1.0032050891710653,-0.48317322207853614,-1.2430297052204695,-0.8577875228720507,0,1
604,TSRA,TESSERA TECHNOLOGIES INC,-0.08855713240257763,-1.2293989992609837,-1.2171274196371806,0.5582286003421411,-0.9876297504836362,1.0,-1.114314930795664,1.2928802889067639,0.20703046318825455,-0.2038363399093653,-0.8773856574265985,-0.8641816696900241,-1.2680684962886253,-1.2174742142590502,-1.3376218968660254,-1.152445933251739,-1.7215065377521583,-0.32546673527941583,-1.3024696419068178,0,1
605,TSRO,"TESARO, Inc.",0.02471361834490546,0.007088955871801927,-0.29715272549796745,-0.26629245011390745,-0.39979727315720887,1.0,-0.8630241680412463,0.7578830677411409,-0.3466837977313988,-0.5622987049619659,-0.3538714420584073,-0.14216592202449124,-0.04654636561285306,0.03087064759150828,-0.024024345029361033,-0.08581284173398378,0.6458953892709429,-0.3910069474180625,0.7515382412537733,0,1
606,TSRX,Trius Therapeutics Inc,-1.900889144362307,-0.30203303291139444,-0.29715272549796745,-1.75591551818242,0.8139679346556922,1.0,-1.1407665900329709,0.44337516741015515,-0.5012412357348545,0.39360093517830236,-1.0384936013167552,-1.2605824723299244,-0.5858341387471346,-0.5248623869784584,-0.8121828761313596,-0.300895234673778,0.3545228444065612,-0.6750145333521982,-0.010773962805827523,1,0
607,TTGT,TechTarget Inc,-0.08855713240257763,-0.30203303291139444,-0.29715272549796745,-0.07773249358406455,-0.3562541266885846,1.0,0.3669779864935344,-0.40445174895703706,0.26779954500870534,-0.15604135790235188,-0.525835847119798,0.9479362852352348,0.21438413772024037,0.28177229952074,0.42057790328458694,0.2477843391522277,-0.44675165397048844,-0.7842482202499427,0.5609601902388731,0,1
608,TTPH,TETRAPHASE PHARMACEUTICALS INC,-1.4478061413723748,-1.5385209880441801,-1.5237856510169185,-1.4130793524750775,-1.7060916672159363,1.0,-0.8762499976598999,0.4399214106767971,-0.6841085973586742,0.5642973677676103,-1.0205911790662965,-0.729688540222915,0.14302859393871753,0.17981942765185058,-0.09475652089748912,0.12049067802459436,-0.5195947901865838,-0.15069283624302465,0.7303629022521178,1,0
