,ticker,company_name,offer_price,price_range_higher_bound,price_range_lower_bound,first_day_trading_price,days,top_tier_dummy,positive_eps_dummy,prior_nasdaq_15day_returns,share_overhang,up_revision,sales,number_of_sentences,number_of_words,number_of_real_words,number_of_long_sentences,number_of_long_words,number_of_positive_words,number_of_negative_words,number_of_uncertain_words,pre_IPO_price_revision,post_IPO_initial_return
573,TDG,TransDigm Group INC,1.188763284240855,0.988796258443659,1.121578348432769,-0.020509733742255676,-0.4211902872774475,0.3973597071195153,0.7314166887621298,-0.0918210738763744,-0.0477852237263576,-0.05665135971707616,-0.0539779363746487,-0.2028805443842256,0.23897604173868991,0.301709993827162,0.14559363584792526,0.06323404374607515,0.04075023683699376,0.5303540556088324,0.5385780471732811,0,0
574,TEA,Teavana Holdings Inc ,0.525095504401085,-0.07184071462314238,-0.0876691792650825,0.03086763857809514,-0.3812988243555793,0.3973597071195153,-0.009829783715210498,-1.4242115838952185,-0.10710672714397335,-0.20909757079727773,-0.23574554802334155,-0.4935024748966483,-0.2948628619179905,-0.3066549998453129,-0.31585965380385567,-0.43229232862557465,-0.3178518473285513,-0.8036407108505912,0.6397694201987935,0,0
575,TEU,BOX SHIPS INC.,-0.30448922039862764,0.23119842053880113,0.257830114362875,-0.20241346486869088,-0.9198335738008,0.3973597071195153,-0.010651564726826174,-0.08158168507463355,-0.31823318552190044,-0.014840307359667208,-0.22705946903603422,-1.4679407124971242,-1.1039825496289593,-1.0373137728580712,-1.2387662331074176,-0.7732314138898294,-1.4192725344084396,-0.839056501110576,-1.1527634733959968,1,1
576,TFM,"Fresh Market, Inc. ",1.3546802292007978,0.6857571232817161,0.7760790548048114,0.09071537202325647,0.25031600524066705,0.3973597071195153,-0.004203744481841638,1.1624488494404048,-0.011299279875935967,0.03215286800758191,0.258158945827996,-0.3111514596731674,0.27499408825046595,0.12292517936014896,0.33511909409776386,-0.11676485220089168,0.9628698818341096,-0.23698806669083602,-0.11193792227644135,0,0
577,TGH,TEXTAINER GROUP HOLDINGS LTD,0.4421370319211137,0.8372766908626876,0.9488287016187903,-0.11909878128269209,-0.8932392651862211,0.3973597071195153,-0.003255535622285088,1.1305710766945805,-0.015019733743515642,-0.13482274065850866,-0.1485711350787343,-0.4137239057363754,-0.32408158332295167,-0.3695607678985212,-0.390021789640749,-0.4809979122347539,-0.3434662819118045,-0.355040700890785,-0.7913657125905956,1,0
578,THLD,THRESHOLD PHARMACEUTICALS INC,-1.1340739451983401,0.07967885295782964,0.08508046754889624,0.2397096855397131,1.0149023779098076,0.3973597071195153,-0.05281525201510743,-0.42009797076320804,-0.1916979214194111,-0.2814679991257825,-0.22705946903603422,-1.0690478666957597,-1.0848709331125066,-1.0896662706128795,-1.1481236226401035,-0.6567615400417921,-1.0606704502428945,-0.94530387189053,-0.878101175183892,1,1
579,THR,"Thermon Group Holdings, Inc. ",-0.30448922039862764,-0.22336028220411386,-0.2604188260790612,-0.18463966941158116,-0.3746502472019347,0.3973597071195153,-0.006542659668747793,0.6082305426352675,-0.19479344533454385,-0.09482858289417558,-0.17017208414237273,0.5664128010898345,0.4277032548386592,0.4707692454701593,0.5328847896628128,0.4401729081997233,-0.06170750149601911,0.5539645824488222,1.319197210512948,1,1
580,THRM,SOLTA MEDICAL INC,-1.1340739451983401,-0.9809581201089721,-0.9514174133349761,-0.3201648846017528,-0.3746502472019347,0.3973597071195153,-0.013053693837702766,0.16815330713251944,-0.25798408405145773,-0.25480521395150785,-0.26749636375713853,-0.32824686735036873,-0.5740027223842546,-0.5886963217417699,-0.6289886717818499,-0.33276352733725184,-0.6508394969108432,-0.13074069591088194,-0.5600711456751389,1,1
581,THRX,"Innoviva, Inc.",0.3591785594411424,-0.07184071462314238,-0.0876691792650825,-0.16033649478603007,-0.20843581836081718,0.3973597071195153,-0.07626761780813943,0.4651116363235557,-0.06311978484375988,-0.24880609028685793,-0.29121010824757687,-1.0462539897928247,-0.9121313222907235,-0.9028113082706194,-0.942117689759844,-0.37935147687646675,0.5018100593355517,-0.8508617645305708,-0.6468066082684352,0,0
582,TIS,Orchids Paper Products CO /DE,-0.9681570002383978,-0.9809581201089721,-1.1241670601489548,-0.276470963596664,-0.4078931329701581,-2.516611478423598,-0.008565505235801765,1.01865170233698,-0.4360652902602969,-0.4197811147293818,-0.26348134839442544,-0.937983074503883,-0.9643207366241132,-1.0015154245909494,-0.9338774524446336,-0.8198193634290444,-1.1887426231591605,-0.9334986084705351,-1.2973225777181574,0,1
583,TITN,Titan Machinery Inc. ,-0.8851985277584264,-0.9051983363184863,-1.0377922367419656,-0.22351985773354976,-0.24832728128268539,-2.516611478423598,-0.006921943212570413,0.19896972321545492,-0.3556312161062462,-0.25480521395150785,-0.14728592053253184,-0.7043458362487981,-0.7246904679947462,-0.6780887289752765,-0.719631282249164,-0.5000566188644328,-0.0873219360792723,-0.8744722913705606,-0.8491893543194599,0,1
584,TLEO,TALEO CORP,0.027344669521257338,0.07967885295782964,0.08508046754889624,-0.16631043001775356,2.6504523577064036,0.3973597071195153,-0.01368583307740713,-0.9781066314566996,-0.2632038209872952,-0.22680930351647474,-0.25597871646684334,0.3897602550920873,0.17392303936538014,0.2224570031548634,0.3186386194673431,0.21993896492343454,-0.5996106277443367,-0.0008827982909380124,0.11935664463901548,1,0
585,TLVT,TELVENT GIT S A ,-0.8022400552784552,-0.1476004984136281,-0.17404400267207187,-0.22990731045207047,-0.8732935337252871,0.3973597071195153,-0.009513714095358316,0.3591515012715227,-0.19704077644017182,-0.1468209879878086,-0.09261181845797793,0.21310770909434018,0.2562500028208682,0.30853858049083266,0.19503505973918747,0.283467987022364,-0.4203095856615642,0.16439088958899056,-0.25649702659860185,1,1
586,TMH,TEAM HEALTH HOLDINGS INC,-0.30448922039862764,0.07967885295782964,0.08508046754889624,-0.17728019616020918,-0.5142703674284733,0.3973597071195153,-0.004962311569486878,0.30477514893751134,0.12744523122355567,0.03715213772812354,0.5585880867561711,1.0108934006970693,0.8680054968907784,0.9030394739673702,0.9778576046841729,0.5587604161177251,0.42496675558579206,2.348364622288047,0.6831371514954416,1,1
587,TNAV,"Telenav, Inc.",-0.9681570002383978,-0.8294385525280004,-0.7786677665209973,-0.21907639893738823,0.3101531996234694,0.3973597071195153,-0.006163376124925174,-1.3596264073139495,-0.07781111245984224,-0.21481105618717483,-0.22254905722971519,-0.0034341214835434107,0.04547092450960748,0.09768010139142722,0.19503505973918747,-0.09558851150124852,-0.21539410899553846,-0.1071301690708921,0.09044482377458338,1,1
588,TNDM,TANDEM DIABETES CARE INC ,0.19326161448119986,-0.07184071462314238,-0.0876691792650825,-0.08771691395376344,-0.7336734134987484,0.3973597071195153,-0.02044972294224386,0.03754560863296864,-0.26753885429967406,-0.17481689842284176,-0.2919333614533581,0.10483679380539836,-0.0350183835116063,-0.055238854501075844,-0.14281467018443783,-0.2607639689584651,-0.6508394969108432,-0.16615648617086665,-0.0396583701153611,0,0
589,TNK,TEEKAY TANKERS LTD.,0.9398878668009412,0.6099973394912298,0.6897042313978222,-0.0773025785055136,-0.9198335738008,0.3973597071195153,-0.000537336891556311,1.2481647466231487,-0.35302051959771563,-0.09482858289417558,-0.1955307496406498,-0.7214412439259994,-0.9189306473975384,-0.8541834941505405,-0.9256372151294232,-0.548762202473612,-1.1631281885759073,-0.7800301840106013,-0.4155120413529784,0,0
590,TOWR,"Tower International, Inc. ",-0.1385722754386852,0.23119842053880113,0.257830114362875,-0.174641903673358,0.5096105142328105,0.3973597071195153,-0.039097830513522676,0.41861351002433167,-0.29315254788981293,-0.24480667451042462,0.7525786775825669,1.2046413543720178,1.8619933212897404,1.5602392086285204,1.2333049614556943,1.0182870092999816,3.729228816825457,3.0920962177477254,1.073446733165275,1,0
591,TRAK,"Dealertrack Technologies, Inc",0.525095504401085,0.07967885295782964,0.08508046754889624,-0.08785577493794257,-0.0688156981342785,0.3973597071195153,-0.0086287191597722,-0.032646784757232775,-0.14746519548317405,-0.09482858289417558,-0.24868601998306308,-0.2085790136099594,0.2810583511835711,0.19452187589439263,0.03847055075019041,0.2855856210923283,0.22005127891976625,0.11716983590901099,0.3651071219866884,0,0
592,TRBN,"Trubion Pharmaceuticals, Inc",-0.1385722754386852,-0.07184071462314238,-0.0876691792650825,-0.17339218130076592,-0.0688156981342785,0.3973597071195153,-0.017794738135485523,0.8391822298494566,-0.3106055546287748,-0.33479352948017405,-0.29329410155556246,-0.6245672670885252,-0.6274784955216365,-0.5785569051805619,-0.6949105703035329,-0.27982267558814394,-0.06170750149601911,-0.30781964721080535,0.0037093611812870635,1,0
593,TRCA,TERCICA INC,-0.8022400552784552,-0.3748798497850856,-0.43316847289303984,-0.2301850260640238,0.2569645823943118,0.3973597071195153,-0.2546573112527117,-1.3221531456933815,-0.2465715372919598,-0.2748022928336744,-0.22705946903603422,-1.6388947892691377,-1.616504650248058,-1.6332631544147815,-1.6342976242375153,-0.8960541899477598,-1.3168147960754268,-1.157798613450438,-1.4129698611758859,1,1
594,TRFC,"Traffic.com, Inc. ",-0.30448922039862764,-0.45063963357557135,-0.5195432963000293,-0.18644482247837904,-0.008978503751476194,0.3973597071195153,-0.03233394064868596,0.02241441495304595,-0.2874682127720877,-0.23280842718112468,-0.2658079195475359,0.6917791240559776,0.4795251380851941,0.4823571501115398,0.648248112075758,0.0568811415361822,-0.3178518473285513,-0.03629858855092272,-0.12639383270865742,0,1
595,TRGT,"CATALYST BIOSCIENCES, INC. ",-0.8022400552784552,-0.3748798497850856,-0.43316847289303984,0.04118593932700689,-0.4211902872774475,0.3973597071195153,-0.9813013672928808,-0.08917635704399825,-0.2894266347312227,-0.294799371715841,-0.29276222242812505,-0.4308193134135767,-0.42846041198973117,-0.38363179496305466,-0.5053851120536943,0.11829252956514735,0.8860265780843499,-0.48489859851072886,-0.5456152352429229,1,1
596,TRLA,"TRULIA, INC. ",0.525095504401085,0.07967885295782964,0.08508046754889624,-0.021898317099026902,-0.7602677221133272,0.3973597071195153,-0.012168698902116653,0.9136502927527193,-0.2194108327578327,-0.25480521395150785,-0.26886414437727524,1.0621796237286731,1.8377362695573196,1.683567622311784,1.777160624259579,0.7832296275339425,1.2702430968331484,0.7546540605887354,0.7265048827920898,0,0
597,TRMM,"Access to Money, Inc. ",-0.05561380295871391,-0.07184071462314238,-0.0876691792650825,-0.14902263476276004,-0.27492158989726423,0.3973597071195153,-0.010651564726826174,0.05443708096513032,-0.20955595555810544,-0.19886524550698306,-0.22705946903603422,0.16182148606273616,-0.1384783844612487,-0.2418868899747399,-0.14281467018443783,-0.2522934326786078,-0.5739961931610835,-0.23698806669083602,-0.7769098021583796,0,0
598,TRS,TRIMAS CORP,-0.47040616535857016,-0.3748798497850856,-0.43316847289303984,-0.22146936064101308,0.9284708749124264,0.3973597071195153,-0.05098204821996477,-0.4718479112259753,-0.1675827502555727,-0.05483442512984251,0.35966977342419104,1.2331337005006866,1.3860405638126998,1.2531597356319377,1.4145901823903226,1.155933223847662,3.3962411672431654,1.769906714708297,2.3455668512002874,1,1
599,TRW,ZF TRW AUTOMOTIVE HOLDINGS CORP,2.3501818989604524,2.200952799091432,2.5035755229445993,0.0211476080507437,-0.44778459589202635,0.3973597071195153,-0.010651564726826174,-0.9397607292527665,0.4790088023669556,0.4706060599810796,-0.22705946903603422,1.0279888083742705,1.242887205482733,1.2753009105717183,1.1756233002492218,1.0055812048801958,1.1677853585001354,3.17473306168769,2.04199273212375,1,0
600,TRX,TRONOX INC ,0.027344669521257338,0.7615169070722019,0.8624538782118008,-0.3440484267993574,0.1372901936287072,0.3973597071195153,-0.03328214950824251,1.6733806436064171,-0.08468306963926563,0.2043277171830358,0.5396958169552462,0.8228439162478545,0.6239648552191531,0.7184607071796669,0.8212930956951758,0.7535827505544421,0.6811111014183241,1.5219961828884039,0.20609210723231175,1,0
601,TRXI,TRX INC/GA,-0.8022400552784552,-0.3748798497850856,-0.43316847289303984,-0.2301850260640238,-0.04886996667334439,0.3973597071195153,-0.006732301440659104,-0.9137406544010207,-0.3033675842421668,-0.22280988774004143,-0.22089837579811356,-0.6872504285715967,-0.8340309663340663,-0.8525280792017719,-0.7855531807708469,-0.3984101835061456,-1.0606704502428945,-0.22518280327084111,-0.9648366377771883,1,1
602,TSLA,TESLA MOTORS INC,0.525095504401085,0.07967885295782964,0.08508046754889624,-0.023425761439978644,0.017615804863102602,0.3973597071195153,-0.01450761408902281,0.4436575289604196,0.423117283872995,0.03715213772812354,-0.22186868717861302,1.7801867461711292,2.5795977683738496,2.583699500704731,2.4363796094764094,1.5858129400504182,0.5274244939188049,1.2268645973885313,1.2469176583518677,0,0
603,TSON,"BAXANO SURGICAL, INC. ",0.19326161448119986,-0.22336028220411386,-0.2604188260790612,-0.021898317099026902,-0.4211902872774475,0.3973597071195153,-0.013875474849318442,0.335582823246088,-0.2925881804425796,-0.2748022928336744,-0.28979752433150674,-1.0291585821156233,-0.956051287169879,-0.9477144387559687,-0.8844360285533713,-0.5699385431732551,-0.44592402024481737,-0.827251237690581,-0.6901743395650833,0,0
604,TSRA,TESSERA TECHNOLOGIES INC,-0.1385722754386852,-0.6779189849470288,-0.7786677665209973,-0.0982701103861924,-0.5209189445821181,0.3973597071195153,-0.01665688750401766,1.2398160871043786,-0.10910071633589999,-0.1948139773050083,-0.275423346901918,-0.7670289977318696,-1.0692508619211751,-1.0565579716375066,-1.1563638599553139,-0.6419381015520419,-1.3168147960754268,-0.3314301740507952,-0.9937484586416204,0,1
605,TSRO,"TESARO, Inc.",-0.05561380295871391,-0.07184071462314238,-0.2604188260790612,-0.16506072088767357,-0.34140736143371125,0.3973597071195153,-0.21236719611648952,0.7400804219807093,-0.21658170683860634,-0.25480521395150785,-0.22705946903603422,-0.1857851367070243,-0.11605898816310237,-0.05068646339196209,-0.08513300897796516,-0.1273530225507132,0.3481234518360324,-0.36684596431077987,0.4084748532833365,0,0
606,TSRX,Trius Therapeutics Inc,-1.4659078351182253,-0.22336028220411386,-0.2604188260790612,-0.28572814845468963,0.8087964861468219,0.3973597071195153,-0.016783315351958535,0.44630167222175077,-0.24658271584021943,-0.09482858289417558,-0.29030700181097746,-1.086143274372961,-0.5368820826119141,-0.49847620703387896,-0.7278715195643743,-0.23111709197896466,0.1432079751700066,-0.5203143887707137,-0.11193792227644135,1,1
607,TTGT,TechTarget Inc,-0.1385722754386852,-0.22336028220411386,-0.2604188260790612,-0.1497863569332359,-0.3281102071264218,0.3973597071195153,-0.009576928019328752,-0.34564514768396154,-0.09730488305691963,-0.1868151457521417,-0.24294607772691595,0.6917791240559776,0.08755323395448865,0.151481087226408,0.27743743289129125,0.03358716676657473,-0.4203095856615642,-0.5793407058706881,0.2783716593933921,0,0
608,TTPH,TETRAPHASE PHARMACEUTICALS INC,-1.1340739451983401,-0.8294385525280004,-0.9514174133349761,-0.2579565872593567,-0.7403219906523931,0.3973597071195153,-0.015519036872549795,0.4430755518793692,-0.2820789393351688,-0.06626131592132117,-0.288653120143952,-0.6587580824429278,0.03187227429597775,0.06933112039376428,-0.14281467018443783,-0.027824221262390415,-0.47153845482807055,-0.23698806669083602,0.39401894285112044,1,1
609,TTPY,TomoTherapy Inc,0.85692939432097,0.23119842053880113,0.257830114362875,-0.040366405293923276,-0.4145417101238028,0.3973597071195153,-0.008944788779624385,0.4942594986874326,-0.004008170464483107,-0.025101968364682023,-0.1936048479626004,0.4695388242523602,0.08295909536880293,0.14858411106606287,0.18679482242397713,-0.0257065871924261,0.1432079751700066,-0.17796174959086153,0.0037093611812870635,0,0
610,TUMI,"Tumi Holdings, Inc.",0.6910124493610275,0.23119842053880113,0.257830114362875,0.012816134395139239,-0.1353014696707255,0.3973597071195153,-0.009197644475506132,-0.7548588074532276,0.1800707457201398,0.2563147230653706,-0.0823224215233413,-0.5447886979282522,-0.31875238256355626,-0.35466203335960345,-0.40650226427116976,-0.34546933175703776,0.3737378864192856,-0.20157227643085132,-0.11193792227644135,0,0
611,TWLL,TECHWELL INC,-0.8022400552784552,-0.3748798497850856,-0.43316847289303984,-0.2336564712134404,0.0841015763995496,0.3973597071195153,-0.009008002703594822,-1.1659949080515086,-0.2813344056562094,-0.2748022928336744,-0.27044314053538354,0.23020311677154148,0.26433568673167507,0.29322599221472273,0.3433593314129742,0.1246454317750403,-0.39469515107831094,0.7428487971687405,0.13381255507123152,1,1
612,TXRH,"Texas Roadhouse, Inc. ",0.6080539768810562,0.23119842053880113,0.257830114362875,-0.1992197416876339,0.017615804863102602,0.3973597071195153,-0.00774372422418609,0.4651116363235557,-0.1541409840646288,-0.13048705400359284,-0.11017407041676706,-0.5789795132826551,-0.9363883740231441,-0.9493698537047374,-0.9750786390206855,-0.5699385431732551,-0.7789116698271092,-0.6383670229706625,-0.9937484586416204,0,0
613,TYPE,Monotype Imaging Holdings Inc.,-0.30448922039862764,-0.07184071462314238,-0.0876691792650825,-0.18783339259263812,0.21042454231879884,0.3973597071195153,-0.009387286247417442,-0.2888127724361997,-0.1454450556133205,-0.05483442512984251,-0.23834285909330644,0.9368133007625299,0.9201949112241682,0.9384239684972998,1.1756233002492218,0.5164077347184387,0.7323399705848307,-0.024493325130927807,0.9722553601397625,1,1
614,TZOO,TRAVELZOO INC,-1.714783252558139,-0.07184071462314238,-0.0876691792650825,-0.14902263476276004,-0.27492158989726423,0.3973597071195153,-0.010651564726826174,0.05443708096513032,-0.20955595555810544,-0.19886524550698306,-0.22705946903603422,-1.8212458044926183,-1.6828440114253596,-1.6980312642853543,-1.7002195227591983,-1.0548767451950833,-1.6241880110744653,-1.1105775597704586,-1.5430730550658303,1,1
615,TZYM,"Ocera Therapeutics, Inc. ",-1.6318247800781676,-0.3748798497850856,-0.43316847289303984,-0.14902263476276004,-0.27492158989726423,0.3973597071195153,0.0432572696351622,0.05443708096513032,-0.24509750946236258,0.045150969280990154,-0.2880527559784451,-0.9493800129553506,-0.7860681594995074,-0.7223710788548378,-0.7937934180860573,-0.273469773378251,0.8347977089178436,-0.8744722913705606,-0.25649702659860185,1,1
